boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
38,722,26,21,2169,32,722,722,355136
38,722,34,18,2171,29,723,722,336832
38,722,7,19,2170,28,723,722,334048
38,722,7,13,2170,38,723,722,333936
38,722,0,11,2172,27,735,722,346496
38,722,11,13,2170,27,722,722,333616
38,722,5,21,2169,29,722,722,355568
38,722,28,24,2171,29,723,722,339056
38,722,31,16,2172,26,728,722,333728
38,722,26,11,2169,31,723,722,337056
38,722,12,23,2173,30,735,722,338432
38,722,20,11,2169,29,723,722,336752
38,722,22,21,2172,28,723,722,331120
38,722,33,32,2170,30,722,722,355184
38,722,18,6,2172,29,722,722,330080
38,722,32,25,2172,29,722,722,328944
38,722,35,8,2169,28,723,722,334560
38,722,15,6,2172,29,722,722,329968
38,722,14,34,2171,31,724,722,331936
38,722,16,30,2171,30,723,722,344976
38,722,22,9,2171,28,723,722,332704
38,722,8,25,2172,29,722,722,329520
38,722,23,5,2169,28,723,722,334128
38,722,8,26,2174,27,736,722,325952
38,722,25,28,2176,29,736,722,324080
38,722,31,22,2172,31,728,722,335776
38,722,33,27,2172,31,734,722,345216
38,722,4,34,2171,30,722,722,346096
38,722,30,23,2173,34,735,722,338032
38,722,33,20,2173,28,752,722,323184
38,722,28,0,2170,33,723,722,333424
38,722,18,3,2171,28,734,722,335264
38,722,13,28,2173,33,725,722,332512
38,722,22,17,2168,36,723,722,338656
38,722,25,30,2171,29,723,722,344784
38,722,6,9,2171,33,734,722,336112
38,722,22,24,2171,47,723,722,338848
38,722,18,25,2171,844,235636,722,337168
38,722,3,7,2171,895,235636,722,337168
38,722,14,17,2169,31,723,722,344560
38,722,19,15,2172,29,723,722,331008
38,722,28,37,2175,31,762,722,335392
38,722,16,23,2169,28,723,722,338672
38,722,6,0,2172,29,722,722,327776
38,722,15,32,2170,39,722,722,354768
38,722,32,7,2170,29,722,722,332704
38,722,20,37,2175,31,778,722,335968
38,722,34,11,2167,28,723,722,336800
38,722,14,9,2168,26,722,722,357136
38,722,2,18,2171,54,724,722,357248
38,722,6,0,2172,37,722,722,327776
38,722,28,17,2168,43,723,722,338496
38,722,9,29,2173,27,735,722,344528
38,722,4,21,2172,29,723,722,331232
38,722,15,19,2171,855,235636,722,337232
38,722,13,19,2170,37,723,722,334048
38,722,4,37,2176,30,736,722,327840
38,722,15,1,2171,906,235636,722,336208
38,722,3,27,2171,27,734,722,345392
38,722,17,29,2170,29,736,722,350448
38,722,31,9,2172,26,723,722,332208
38,722,5,13,2170,33,722,722,333808
38,722,24,37,2175,33,762,722,335328
38,722,1,9,2168,28,722,722,333152
38,722,12,29,2173,29,735,722,344704
38,722,11,7,2169,27,722,722,333168
38,722,5,21,2169,29,722,722,355456
38,722,32,29,2170,30,736,722,351040
38,722,7,20,2169,29,722,722,352880
38,722,23,18,2171,43,724,722,356528
39,760,27,32,2282,30,762,760,361840
39,760,16,14,2284,28,774,760,339936
39,760,11,31,2283,29,762,760,357504
39,760,34,33,2283,32,774,760,361904
39,760,13,22,2285,35,762,760,341024
39,760,1,0,2284,28,785,760,348816
39,760,5,6,2282,28,760,760,352208
39,760,26,32,2284,31,760,760,363632
39,760,27,5,2283,31,762,760,364800
39,760,19,5,2282,29,773,760,360832
39,760,15,18,2282,43,761,760,354832
39,760,11,36,2286,32,775,760,356800
39,760,29,28,2286,28,760,760,341568
39,760,13,16,2285,28,762,760,340768
39,760,29,30,2285,27,761,760,350208
39,760,14,18,2283,30,761,760,351936
39,760,24,8,2281,27,761,760,366016
39,760,31,20,2285,29,774,760,339744
39,760,3,4,2285,27,760,760,348288
39,760,21,21,2285,29,760,760,348800
39,760,18,31,2285,28,790,760,355952
39,760,1,30,2285,30,786,760,349184
39,760,10,23,2283,29,774,760,362432
39,760,25,8,2284,28,774,760,347072
39,760,12,8,2281,36,761,760,366384
39,760,4,17,2282,29,773,760,363840
39,760,19,33,2282,29,761,760,361616
39,760,2,20,2283,29,761,760,356224
39,760,29,14,2283,29,761,760,354880
39,760,24,22,2285,29,760,760,348352
39,760,29,17,2284,28,760,760,359872
39,760,12,21,2285,31,760,760,348944
39,760,24,2,2281,30,761,760,365744
39,760,30,32,2282,31,762,760,361904
39,760,18,24,2284,29,761,760,354880
39,760,16,15,2284,27,760,760,349776
39,760,9,9,2284,29,760,760,349936
39,760,35,21,2283,28,789,760,354240
39,760,22,37,2286,40,789,760,348032
39,760,10,36,2286,32,802,760,361776
39,760,17,36,2286,36,777,760,356880
39,760,2,34,2282,32,760,760,352944
39,760,30,38,2289,32,816,760,355712
39,760,18,26,2282,30,762,760,362224
39,760,0,18,2282,36,761,760,355184
39,760,14,1,2282,31,761,760,353664
39,760,28,23,2283,30,774,760,362032
39,760,4,11,2282,29,773,760,362288
39,760,32,10,2286,27,760,760,350512
39,760,33,32,2282,33,762,760,361856
39,760,9,23,2283,37,762,760,368112
39,760,30,2,2281,29,761,760,365760
39,760,14,30,2285,28,761,760,350352
39,760,20,30,2285,32,761,760,350400
39,760,11,31,2283,29,762,760,357552
39,760,26,9,2283,30,789,760,355008
39,760,21,38,2289,32,816,760,355520
39,760,13,38,2288,41,773,760,355776
39,760,34,29,2283,31,774,760,360368
39,760,30,34,2283,29,762,760,359792
39,760,16,30,2285,28,786,760,349504
39,760,11,16,2286,45,760,760,349552
39,760,20,26,2284,30,761,760,355824
39,760,34,2,2284,30,774,760,349696
39,760,31,16,2285,30,762,760,340720
39,760,25,17,2282,31,773,760,364176
39,760,5,24,2284,30,761,760,351680
39,760,12,27,2285,34,760,760,347584
39,760,22,6,2284,29,785,760,348656
39,760,32,27,2284,34,802,760,352464
39,760,11,14,2282,28,760,760,355008
39,760,15,3,2284,31,760,760,349776
39,760,7,5,2282,30,773,760,360688
39,760,37,1,2284,31,762,760,347120
39,760,24,25,2284,30,762,760,356544
39,760,3,36,2285,38,760,760,356784
39,760,21,23,2284,36,763,760,367376
39,760,10,38,2288,30,760,760,352000
39,760,0,28,2286,28,760,760,341360
39,760,31,28,2285,29,762,760,341168
39,760,15,7,2284,32,762,760,356656
39,760,25,23,2283,28,774,760,362096
39,760,26,12,2282,36,760,760,352256
39,760,16,6,2284,28,785,760,348880
39,760,31,34,2283,28,761,760,358592
39,760,0,19,2284,27,762,760,356592
39,760,19,32,2285,41,774,760,340992
39,760,0,17,2284,30,760,760,349440
39,760,13,10,2284,29,762,760,341040
39,760,17,24,2284,38,761,760,351360
39,760,36,3,2281,30,760,760,354416
39,760,28,35,2284,37,774,760,349952
39,760,9,28,2286,29,760,760,341376
39,760,14,30,2285,27,761,760,350464
39,760,15,18,2282,37,761,760,354880
39,760,16,24,2285,28,786,760,348944
39,760,15,24,2283,28,761,760,355008
39,760,11,21,2283,29,789,760,355376
39,760,37,36,2281,27,761,760,364336
39,760,4,0,2284,31,785,760,349104
40,800,9,31,2405,34,800,800,360272
40,800,21,26,2403,28,802,800,370032
40,800,18,32,2403,40,802,800,370128
40,800,38,5,2406,29,801,800,356864
40,800,33,19,2404,28,800,800,361472
40,800,20,31,2405,29,824,800,362112
40,800,36,5,2404,29,813,800,369344
40,800,30,14,2402,29,801,800,370496
40,800,2,13,2405,29,824,800,362368
40,800,11,12,2403,28,813,800,366464
40,800,10,6,2403,28,800,800,379120
40,800,22,26,2404,41,802,800,367552
40,800,20,10,2404,31,800,800,366576
40,800,5,32,2405,40,801,800,362240
40,800,34,13,2402,34,801,800,374784
40,800,27,31,2405,31,800,800,359936
40,800,12,21,2403,31,801,800,367232
40,800,24,11,2404,43,813,800,369344
40,800,26,1,2404,31,824,800,362000
40,800,3,3,2403,32,802,800,370560
40,800,7,26,2404,30,802,800,367936
40,800,13,7,2402,29,801,800,375216
40,800,12,6,2402,29,800,800,361344
40,800,13,17,2402,29,801,800,365120
40,800,11,27,2405,30,815,800,359760
40,800,38,12,2405,30,815,800,359152
40,800,8,4,2404,28,800,800,368496
40,800,15,7,2404,31,800,800,361584
40,800,0,20,2402,30,801,800,371392
40,800,11,22,2404,31,800,800,363584
40,800,25,34,2403,31,815,800,372976
40,800,26,9,2404,30,815,800,359424
40,800,29,3,2404,32,815,800,361232
40,800,32,22,2404,33,800,800,362992
40,800,5,15,2405,30,815,800,359808
40,800,16,23,2402,32,801,800,366960
40,800,30,5,2404,29,813,800,369456
40,800,12,29,2405,29,813,800,362368
40,800,13,28,2407,29,813,800,358800
40,800,30,28,2405,44,802,800,359760
40,800,29,19,2405,28,824,800,362176
40,800,10,13,2402,27,801,800,375168
40,800,15,21,2403,35,801,800,367408
40,800,10,34,2403,39,815,800,373040
40,800,21,6,2402,29,800,800,361408
40,800,8,34,2403,32,815,800,373808
40,800,27,21,2403,43,801,800,367040
40,800,28,0,2403,30,800,800,380912
40,800,36,19,2404,29,800,800,361344
40,800,38,39,2403,37,801,800,358464
40,800,19,13,2402,30,801,800,375104
40,800,5,29,2405,31,801,800,355632
40,800,31,22,2407,30,813,800,358528
40,800,9,15,2402,46,800,800,366464
40,800,32,28,2405,29,801,800,360768
40,800,3,15,2402,32,800,800,366272
40,800,35,0,2403,32,813,800,367232
40,800,36,4,2402,29,800,800,363056
40,800,38,30,2405,31,815,800,359984
40,800,15,32,2403,32,802,800,370112
40,800,1,20,2404,31,802,800,367792
40,800,31,26,2404,28,802,800,367168
40,800,23,18,2404,30,813,800,363776
40,800,30,37,2406,30,835,800,372032
40,800,9,38,2404,30,800,800,366464
40,800,23,20,2406,29,801,800,365696
40,800,31,9,2401,29,801,800,379344
40,800,20,3,2404,28,815,800,361856
40,800,17,17,2405,29,801,800,355952
40,800,30,21,2403,29,801,800,367088
40,800,17,20,2406,42,801,800,365648
40,800,23,27,2405,31,815,800,359808
40,800,22,30,2404,30,814,800,362576
40,800,31,19,2402,30,801,800,374896
40,800,13,16,2406,41,813,800,357488
40,800,5,8,2406,30,801,800,357808
40,800,29,32,2405,32,801,800,362736
40,800,4,38,2403,32,802,800,366448
40,800,6,16,2402,31,800,800,362704
40,800,34,30,2404,28,814,800,362320
40,800,14,31,2405,32,824,800,361984
40,800,29,13,2405,35,824,800,362432
40,800,20,18,2404,36,813,800,363968
40,800,16,18,2403,29,800,800,372224
40,800,8,8,2406,29,801,800,357824
40,800,13,27,2402,32,802,800,374768
40,800,1,13,2402,29,801,800,375024
40,800,18,3,2403,29,801,800,373744
40,800,29,24,2404,29,813,800,363776
40,800,36,27,2404,31,801,800,366960
40,800,23,23,2405,30,801,800,355536
40,800,19,2,2404,32,802,800,367760
40,800,32,25,2405,29,824,800,362032
40,800,27,23,2405,29,813,800,365184
40,800,12,32,2403,34,802,800,369920
40,800,35,25,2405,30,824,800,361984
40,800,16,31,2403,29,802,800,369920
40,800,11,1,2404,29,824,800,361584
40,800,8,33,2405,30,815,800,360576
40,800,17,31,2405,40,824,800,362048
41,840,36,17,2527,29,873,840,362704
41,840,28,22,2524,29,841,840,373488
41,840,8,18,2522,30,841,840,378352
41,840,3,21,2527,30,840,840,379600
41,840,24,4,2524,30,855,840,373232
41,840,15,33,2527,32,841,840,382896
41,840,34,3,2522,30,841,840,383040
41,840,27,17,2527,32,873,840,362560
41,840,38,28,2525,38,853,840,387648
41,840,17,20,2523,29,841,840,389632
41,840,14,30,2523,31,842,840,378176
41,840,1,1,2526,29,847,840,374912
41,840,28,31,2530,38,869,840,363328
41,840,40,31,2526,39,840,840,379760
41,840,29,28,2522,30,842,840,389312
41,840,0,13,2522,31,840,840,390016
41,840,7,31,2528,38,846,840,374640
41,840,35,28,2522,31,842,840,389440
41,840,20,10,2521,30,841,840,395696
41,840,1,38,2521,29,840,840,394752
41,840,10,18,2523,43,841,840,375616
41,840,28,2,2521,30,840,840,374720
41,840,30,5,2527,31,868,840,361472
41,840,34,35,2523,36,856,840,386928
41,840,31,31,2530,33,869,840,363328
41,840,9,10,2524,29,855,840,372544
41,840,9,6,2525,30,853,840,375984
41,840,5,5,2528,31,855,840,367696
41,840,28,8,2521,33,840,840,376592
41,840,6,35,2523,30,856,840,386176
41,840,10,0,2522,33,840,840,374272
41,840,38,22,2524,31,853,840,391024
41,840,20,34,2522,31,842,840,390592
41,840,19,30,2525,28,842,840,372528
41,840,34,33,2523,35,842,840,386352
41,840,27,7,2522,29,840,840,391120
41,840,4,23,2523,30,840,840,389952
41,840,5,15,2524,34,842,840,380880
41,840,26,6,2522,29,841,840,375808
41,840,26,31,2525,33,854,840,384960
41,840,36,38,2526,31,878,840,385600
41,840,28,6,2522,30,840,840,375680
41,840,17,26,2523,33,841,840,386288
41,840,36,1,2522,30,840,840,392496
41,840,9,14,2525,32,866,840,374016
41,840,30,19,2522,29,840,840,385024
41,840,26,7,2524,31,853,840,395440
41,840,36,0,2525,30,853,840,375536
41,840,31,12,2522,30,840,840,375232
41,840,18,33,2527,31,841,840,382976
41,840,1,31,2527,31,847,840,376880
41,840,32,17,2528,29,855,840,363008
41,840,13,34,2524,31,841,840,376176
41,840,40,1,2521,30,840,840,373184
41,840,31,18,2523,31,841,840,374720
41,840,37,29,2525,33,854,840,386032
41,840,23,32,2523,30,841,840,382416
41,840,2,33,2525,31,872,840,381952
41,840,15,0,2525,31,853,840,374080
41,840,32,26,2523,30,841,840,385536
41,840,6,38,2525,31,855,840,382528
41,840,32,25,2525,30,853,840,388144
41,840,24,31,2523,2466,480894,840,388896
41,840,32,9,2524,31,842,840,381056
41,840,8,11,2528,29,855,840,364912
41,840,27,21,2527,30,840,840,380224
41,840,5,32,2523,31,841,840,383296
41,840,25,38,2527,31,873,840,384240
41,840,24,6,2525,31,853,840,376144
41,840,28,38,2527,31,874,840,384384
41,840,30,4,2524,33,855,840,373040
41,840,25,24,2524,29,842,840,374784
41,840,18,31,2523,8774,1894988,840,389200
41,840,15,0,2525,29,853,840,374192
41,840,18,11,2527,30,873,840,361216
41,840,2,32,2523,32,841,840,383248
41,840,16,23,2523,34,840,840,388992
41,840,39,16,2522,31,840,840,388368
41,840,15,35,2523,32,856,840,386240
41,840,3,23,2527,29,873,840,363664
41,840,16,8,2521,30,840,840,376384
41,840,13,23,2523,30,840,840,389248
41,840,3,40,2524,31,867,840,388032
41,840,35,30,2523,33,842,840,378288
41,840,4,22,2524,35,841,840,374912
41,840,4,19,2526,30,847,840,377664
41,840,34,35,2523,29,856,840,386880
41,840,13,14,2521,29,840,840,378064
41,840,23,23,2528,31,855,840,364848
41,840,8,9,2524,31,842,840,381104
41,840,27,37,2526,37,840,840,372912
41,840,4,34,2522,31,841,840,375232
41,840,40,37,2526,33,840,840,381952
41,840,24,14,2525,29,866,840,373952
41,840,26,19,2524,29,853,840,391760
41,840,1,18,2523,28,841,840,375760
41,840,33,37,2526,32,840,840,372864
41,840,14,23,2528,30,855,840,364416
41,840,7,28,2525,31,854,840,373376
41,840,4,13,2526,29,847,840,375440
42,882,11,24,2654,31,897,882,378224
42,882,16,2,2649,30,883,882,396864
42,882,24,15,2648,32,884,882,389488
42,882,38,10,2651,44,883,882,384944
42,882,24,24,2650,30,884,882,388720
42,882,11,30,2654,31,897,882,381680
42,882,28,36,2651,31,882,882,391920
42,882,12,30,2650,32,898,882,387648
42,882,1,21,2653,32,897,882,392304
42,882,1,5,2651,10503,2578904,882,390048
42,882,41,25,2651,41,883,882,389296
42,882,41,25,2651,32,883,882,389136
42,882,24,22,2650,32,884,882,407088
42,882,26,14,2650,34,896,882,399040
42,882,14,8,2650,38,896,882,403120
42,882,5,14,2650,31,896,882,400048
42,882,12,7,2651,31,896,882,385600
42,882,36,8,2648,31,882,882,404672
42,882,29,25,2650,30,884,882,385808
42,882,14,32,2651,33,897,882,390080
42,882,11,16,2651,31,883,882,386928
42,882,4,16,2652,30,883,882,388928
42,882,12,16,2650,32,884,882,405040
42,882,16,40,2652,31,912,882,384512
42,882,0,14,2648,30,882,882,403568
42,882,4,34,2653,30,883,882,390544
42,882,29,41,2657,33,926,882,397040
42,882,30,41,2655,32,942,882,389632
42,882,37,23,2651,9306,2578904,882,390416
42,882,22,27,2653,30,897,882,390080
42,882,22,7,2650,30,884,882,383504
42,882,2,41,2650,29,885,882,386112
42,882,18,22,2650,32,884,882,406848
42,882,11,14,2650,30,896,882,399680
42,882,36,13,2651,31,896,882,385664
42,882,24,0,2648,31,883,882,390464
42,882,9,10,2650,30,884,882,403024
42,882,13,40,2652,34,882,882,396208
42,882,8,32,2651,36,897,882,390448
42,882,28,20,2649,29,883,882,392640
42,882,13,1,2650,31,884,882,383792
42,882,16,12,2649,32,882,882,407024
42,882,3,27,2650,29,885,882,388496
42,882,37,10,2652,31,883,882,385408
42,882,29,22,2651,32,883,882,388800
42,882,16,1,2650,30,884,882,383632
42,882,26,19,2649,34,883,882,386432
42,882,18,41,2655,36,942,882,389744
42,882,41,6,2647,29,882,882,390080
42,882,5,39,2655,33,897,882,385280
42,882,33,38,2651,33,883,882,381488
42,882,36,20,2648,32,882,882,399424
42,882,15,20,2648,32,882,882,400320
42,882,37,38,2650,33,898,882,386688
42,882,15,17,2649,32,882,882,386224
42,882,11,1,2648,30,882,882,385424
42,882,2,12,2654,30,897,882,377040
42,882,11,7,2648,30,882,882,386864
42,882,28,18,2649,35,882,882,405056
42,882,4,32,2650,32,897,882,388112
42,882,14,30,2654,30,897,882,381808
42,882,21,17,2649,35,882,882,386320
42,882,3,25,2651,30,896,882,385552
42,882,32,11,2648,30,882,882,392464
42,882,20,20,2650,32,896,882,395952
42,882,35,6,2654,32,897,882,378176
42,882,28,5,2651,10238,2578904,882,390032
42,882,13,30,2650,40,896,882,399312
42,882,29,34,2651,32,883,882,394752
42,882,17,39,2653,32,901,882,394752
42,882,0,15,2648,30,884,882,390272
42,882,6,20,2648,39,882,882,400816
42,882,24,24,2650,29,884,882,388672
42,882,40,34,2651,32,885,882,382720
42,882,8,26,2650,37,896,882,392880
42,882,17,27,2649,29,882,882,394032
42,882,16,35,2652,85,7816,882,396144
42,882,22,0,2649,42,882,882,408896
42,882,32,24,2654,30,897,882,379056
42,882,34,8,2649,31,883,882,395632
42,882,24,41,2655,38,942,882,389680
42,882,21,38,2651,36,883,882,381072
42,882,8,18,2654,31,897,882,376016
42,882,23,0,2654,31,897,882,381824
42,882,38,20,2650,31,896,882,395184
42,882,6,21,2649,30,885,882,389312
42,882,20,3,2647,34,882,882,390080
42,882,25,37,2651,34,885,882,404016
42,882,13,33,2653,31,897,882,391808
42,882,8,12,2654,39,897,882,377088
42,882,28,17,2651,9340,2578904,882,390240
42,882,41,38,2652,34,882,882,397552
42,882,34,15,2653,32,897,882,392960
42,882,28,13,2651,33,885,882,381888
42,882,31,34,2653,32,883,882,390976
42,882,28,20,2649,29,883,882,392640
42,882,39,8,2649,28,884,882,403472
42,882,8,0,2653,36,883,882,380608
42,882,25,2,2649,32,883,882,396864
42,882,4,39,2651,31,896,882,398016
43,924,13,32,2775,32,924,924,419520
43,924,29,17,2778,32,925,924,402928
43,924,15,30,2776,31,925,924,405248
43,924,2,7,2775,31,939,924,403632
43,924,33,31,2777,42,928,924,396928
43,924,16,37,2778,31,927,924,415936
43,924,30,5,2776,32,925,924,398000
43,924,28,1,2775,42,924,924,414704
43,924,11,27,2777,33,938,924,404464
43,924,15,28,2776,32,924,924,399344
43,924,14,12,2777,9689,2584107,924,404640
43,924,30,1,2774,32,926,924,404800
43,924,22,0,2773,32,926,924,418640
43,924,40,32,2777,38,926,924,417792
43,924,7,17,2776,34,926,924,417728
43,924,42,23,2777,32,938,924,399104
43,924,38,12,2777,9812,2584107,924,404704
43,924,8,11,2778,33,925,924,396880
43,924,27,8,2777,32,938,924,399152
43,924,5,25,2775,31,939,924,403728
43,924,2,10,2778,32,938,924,411264
43,924,8,7,2775,35,939,924,403696
43,924,30,18,2774,41,924,924,404032
43,924,32,18,2777,9967,2584107,924,404576
43,924,27,31,2777,31,928,924,397008
43,924,30,15,2774,31,924,924,411072
43,924,22,30,2778,31,924,924,407280
43,924,14,14,2777,31,925,924,392640
43,924,40,3,2773,31,926,924,419456
43,924,29,19,2775,31,939,924,403648
43,924,33,37,2775,35,942,924,411696
43,924,27,16,2776,31,924,924,399296
43,924,12,6,2774,31,924,924,401792
43,924,5,36,2779,2938,784666,924,402016
43,924,1,17,2776,31,926,924,417408
43,924,0,30,2777,37,926,924,413616
43,924,41,11,2776,30,925,924,393984
43,924,25,22,2773,31,924,924,404608
43,924,24,25,2776,36,927,924,400496
43,924,28,2,2774,30,926,924,398544
43,924,0,23,2777,31,925,924,401968
43,924,5,22,2779,31,938,924,405888
43,924,29,15,2776,33,938,924,410432
43,924,42,12,2774,30,924,924,414080
43,924,4,12,2777,31,924,924,402816
43,924,34,12,2777,33,924,924,403136
43,924,17,32,2777,34,925,924,392256
43,924,23,30,2778,9504,2584108,924,402656
43,924,36,40,2778,32,964,924,411520
43,924,42,1,2776,31,924,924,396528
43,924,16,27,2775,33,940,924,405232
43,924,16,29,2777,34,926,924,418944
43,924,24,0,2774,31,924,924,410880
43,924,20,35,2778,34,925,924,398848
43,924,6,22,2776,33,924,924,399616
43,924,21,14,2777,44,938,924,399296
43,924,23,8,2776,39,925,924,395008
43,924,9,32,2778,33,938,924,399296
43,924,34,19,2775,41,924,924,403952
43,924,21,33,2775,37,939,924,401200
43,924,10,41,2777,33,924,924,398720
43,924,10,22,2773,30,924,924,404816
43,924,25,15,2774,32,939,924,409808
43,924,20,12,2777,10403,2584107,924,404752
43,924,11,34,2779,32,938,924,404672
43,924,10,26,2774,32,924,924,421616
43,924,27,33,2775,33,939,924,401088
43,924,14,29,2779,38,925,924,408400
43,924,7,3,2774,32,939,924,410224
43,924,24,1,2774,31,926,924,404480
43,924,40,11,2774,36,924,924,418800
43,924,11,26,2777,41,925,924,392512
43,924,26,40,2778,31,976,924,410688
43,924,36,41,2778,33,924,924,403184
43,924,35,29,2779,32,925,924,408976
43,924,6,37,2775,36,942,924,411776
43,924,10,36,2775,38,925,924,410800
43,924,42,42,2775,34,925,924,406592
43,924,39,4,2776,30,924,924,399296
43,924,19,5,2776,34,926,924,414400
43,924,42,30,2775,30,939,924,403264
43,924,12,13,2774,33,926,924,402432
43,924,7,0,2773,36,926,924,418352
43,924,2,9,2776,31,938,924,414976
43,924,11,10,2778,31,938,924,410928
43,924,10,32,2775,31,924,924,419648
43,924,19,16,2773,31,924,924,403648
43,924,40,31,2774,30,925,924,405120
43,924,24,42,2781,57,968,924,402128
43,924,15,13,2774,32,926,924,402432
43,924,14,13,2775,31,939,924,403584
43,924,31,35,2778,31,927,924,415344
43,924,29,0,2777,10617,2584107,924,405088
43,924,37,6,2777,30,924,924,401520
43,924,3,37,2775,32,938,924,405648
43,924,27,42,2781,41,968,924,402240
43,924,40,24,2774,41,939,924,407488
43,924,31,39,2777,34,925,924,399488
43,924,7,22,2773,32,924,924,405040
43,924,8,22,2779,36,938,924,405776
44,968,22,38,2907,43,984,968,417712
44,968,0,6,2910,31,968,968,409136
44,968,25,41,2911,38,1003,968,424528
44,968,19,11,2905,47,969,968,416560
44,968,19,5,2905,33,969,968,414512
44,968,12,37,2911,374,48482,968,415728
44,968,38,35,2908,36,984,968,430528
44,968,25,6,2909,33,969,968,413696
44,968,18,14,2911,37,1004,968,399664
44,968,11,30,2910,35,986,968,433040
44,968,2,7,2907,33,970,968,433200
44,968,21,34,2907,12089,2592387,968,429424
44,968,5,19,2909,39,968,968,411408
44,968,20,9,2906,32,968,968,437232
44,968,40,32,2909,31,983,968,425072
44,968,24,14,2911,33,1004,968,399552
44,968,30,0,2910,36,968,968,408432
44,968,20,13,2908,39,968,968,412592
44,968,9,36,2911,35,969,968,418560
44,968,1,30,2909,31,969,968,420272
44,968,5,14,2912,32,984,968,401472
44,968,40,27,2910,33,969,968,412336
44,968,29,20,2912,32,984,968,401744
44,968,42,37,2907,1027,172996,968,428592
44,968,21,35,2911,45,983,968,421312
44,968,31,31,2909,41,984,968,414320
44,968,7,12,2909,32,969,968,415296
44,968,4,1,2905,32,969,968,411824
44,968,22,11,2905,33,969,968,416464
44,968,18,19,2909,10048,2584151,968,417040
44,968,23,26,2912,32,984,968,403520
44,968,3,33,2910,32,982,968,421248
44,968,31,10,2910,32,976,968,416752
44,968,27,11,2911,36,983,968,426000
44,968,1,32,2909,47,983,968,426448
44,968,5,19,2909,33,968,968,411456
44,968,2,19,2907,32,970,968,437888
44,968,10,36,2910,37,969,968,421056
44,968,21,27,2909,32,982,968,421168
44,968,22,5,2905,33,969,968,414528
44,968,34,26,2908,32,983,968,428784
44,968,0,5,2910,32,983,968,427904
44,968,37,35,2907,37,969,968,422016
44,968,27,21,2909,43,982,968,419568
44,968,12,26,2911,31,1004,968,403120
44,968,38,4,2908,34,982,968,438288
44,968,22,8,2907,32,968,968,437440
44,968,4,27,2910,32,969,968,412544
44,968,35,27,2907,32,968,968,434368
44,968,25,21,2910,32,969,968,412544
44,968,40,15,2910,32,969,968,412176
44,968,3,8,2911,32,1004,968,397952
44,968,11,32,2912,39,984,968,406464
44,968,9,0,2910,32,968,968,407040
44,968,26,1,2905,33,969,968,419008
44,968,30,7,2909,10313,2584151,968,416992
44,968,36,0,2910,31,968,968,408336
44,968,20,34,2909,32,983,968,424976
44,968,39,33,2910,33,982,968,421184
44,968,25,39,2909,33,983,968,416944
44,968,21,22,2906,35,968,968,424512
44,968,13,36,2910,33,969,968,421008
44,968,43,43,2909,38,983,968,410320
44,968,1,42,2907,32,969,968,409408
44,968,35,24,2910,49,971,968,435504
44,968,29,18,2909,34,970,968,437632
44,968,27,3,2909,32,982,968,414640
44,968,5,7,2907,32,968,968,412784
44,968,16,10,2910,39,976,968,416752
44,968,21,36,2911,33,969,968,418816
44,968,42,23,2911,35,1004,968,401904
44,968,19,1,2905,31,969,968,412352
44,968,11,6,2908,33,970,968,435632
44,968,9,20,2911,33,1004,968,401264
44,968,40,14,2907,47,968,968,435056
44,968,12,15,2909,33,982,968,417536
44,968,41,15,2908,33,970,968,437936
44,968,29,13,2908,31,968,968,412976
44,968,27,17,2911,32,983,968,424384
44,968,39,40,2909,33,968,968,409152
44,968,18,39,2909,31,970,968,430448
44,968,17,39,2907,33,970,968,416256
44,968,15,11,2911,33,983,968,426160
44,968,32,2,2912,34,984,968,404928
44,968,35,32,2912,33,984,968,406256
44,968,21,0,2910,36,968,968,407808
44,968,20,36,2910,33,986,968,432384
44,968,17,26,2912,32,984,968,403376
44,968,42,16,2909,10524,2584151,968,416864
44,968,41,42,2907,33,968,968,427648
44,968,42,28,2909,9760,2584151,968,416752
44,968,11,25,2910,33,968,968,409584
44,968,41,2,2907,32,969,968,412096
44,968,28,2,2907,33,968,968,438512
44,968,23,7,2907,32,968,968,412784
44,968,0,26,2911,32,1004,968,402736
44,968,35,23,2907,43,969,968,423488
44,968,35,5,2907,33,969,968,413376
44,968,39,18,2911,34,968,968,419696
44,968,2,5,2907,33,969,968,412928
45,1012,15,43,3043,34,1012,1012,419376
45,1012,4,22,3041,33,1014,1012,422144
45,1012,23,26,3040,34,1013,1012,433856
45,1012,23,0,3037,34,1013,1012,428160
45,1012,14,11,3040,33,1012,1012,445440
45,1012,0,15,3040,32,1012,1012,429488
45,1012,25,37,3043,35,1013,1012,435696
45,1012,13,16,3041,32,1014,1012,421824
45,1012,24,32,3038,33,1014,1012,441536
45,1012,31,37,3043,38,1013,1012,435840
45,1012,44,27,3039,33,1012,1012,428848
45,1012,25,28,3041,34,1014,1012,422448
45,1012,2,0,3037,35,1013,1012,426864
45,1012,18,13,3040,33,1014,1012,434192
45,1012,19,33,3041,41,1012,1012,425200
45,1012,15,44,3044,33,1012,1012,455224
45,1012,33,26,3038,32,1014,1012,443328
45,1012,24,14,3037,35,1013,1012,455032
45,1012,23,22,3042,34,1012,1012,425024
45,1012,18,31,3040,37,1014,1012,434240
45,1012,37,0,3040,34,1041,1012,425872
