boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
52,1352,26,50,5347,56,2737,1352,833768
52,1352,48,45,5347,65,2741,1352,847144
52,1352,0,45,5342,57,2727,1352,854312
52,1352,27,0,5349,57,2744,1352,836712
52,1352,5,23,5340,73,2737,1352,832744
52,1352,42,24,5350,60,2745,1352,844536
52,1352,39,3,5341,57,2742,1352,842472
52,1352,24,19,5342,60,2743,1352,837400
52,1352,33,41,5349,64,2739,1352,856728
52,1352,17,17,5348,70,2739,1352,855576
52,1352,41,15,5352,59,2736,1352,847000
52,1352,4,18,5345,61,2786,1352,838104
52,1352,11,9,5351,64,2762,1352,828184
52,1352,27,5,5352,58,2736,1352,843800
52,1352,6,7,5336,72,2739,1352,836264
52,1352,16,1,5350,59,2747,1352,846760
52,1352,11,31,5351,58,2745,1352,848792
52,1352,24,6,5349,60,2750,1352,832552
52,1352,9,18,5339,61,2743,1352,843608
52,1352,46,32,5351,57,2741,1352,832744
52,1352,40,31,5338,58,2754,1352,826872
52,1352,36,43,5342,54,2738,1352,830488
52,1352,5,11,5347,59,2747,1352,842104
52,1352,8,12,5336,65,2749,1352,836264
52,1352,42,37,5343,62,2743,1352,840936
52,1352,13,16,5339,57,2742,1352,843928
52,1352,26,26,5337,65,2740,1352,837304
52,1352,5,37,5346,61,2771,1352,840872
52,1352,22,32,5349,59,2733,1352,847400
52,1352,8,10,5348,59,2735,1352,836712
52,1352,33,8,5343,57,2743,1352,830312
52,1352,27,49,5343,58,2744,1352,841256
52,1352,17,26,5349,67,2761,1352,830632
53,1404,37,10,5563,63,2854,1404,860120
53,1404,33,19,5557,61,2847,1404,877528
53,1404,29,12,5551,59,2848,1404,860952
53,1404,37,7,5563,62,2852,1404,854424
53,1404,9,31,5560,62,2891,1404,869208
53,1404,34,41,5547,71,2862,1404,875432
53,1404,2,10,5552,59,2835,1404,861928
53,1404,52,39,5558,61,2854,1404,880808
53,1404,16,43,5558,60,2858,1404,890264
53,1404,37,22,5561,58,2851,1404,849176
53,1404,40,31,5558,59,2870,1404,845464
53,1404,37,48,5539,62,2831,1404,873064
53,1404,50,50,5545,60,2845,1404,867368
53,1404,11,16,5550,62,2878,1404,858200
53,1404,15,49,5559,60,2862,1404,847000
53,1404,38,12,5566,60,2832,1404,863784
53,1404,51,3,5557,64,2837,1404,854392
53,1404,29,25,5557,67,2861,1404,859752
53,1404,24,1,5564,60,2869,1404,862104
53,1404,24,31,5547,59,2862,1404,873496
53,1404,4,8,5556,62,2844,1404,868312
53,1404,44,49,5547,60,2839,1404,871960
53,1404,21,50,5546,64,2877,1404,866840
53,1404,9,34,5549,64,2860,1404,859224
53,1404,24,22,5554,65,2845,1404,859480
53,1404,37,24,5550,60,2867,1404,860312
53,1404,9,40,5549,63,2830,1404,865896
53,1404,38,37,5558,60,2879,1404,840568
53,1404,36,34,5554,62,2845,1404,863000
53,1404,20,19,5559,61,2870,1404,833176
53,1404,41,19,5561,60,2851,1404,875928
53,1404,32,39,5547,64,2862,1404,874904
53,1404,33,28,5554,62,2838,1404,869144
53,1404,41,10,5563,61,2855,1404,870504
53,1404,21,37,5552,61,2873,1404,869336
53,1404,5,7,5548,61,2858,1404,853928
53,1404,6,47,5552,61,2826,1404,862824
53,1404,10,15,5545,61,2852,1404,865624
53,1404,6,27,5545,63,2859,1404,861608
53,1404,20,42,5555,60,2870,1404,860904
53,1404,1,20,5548,59,2829,1404,873560
53,1404,46,27,5562,60,2867,1404,872408
53,1404,40,1,5565,60,2871,1404,867688
53,1404,24,49,5557,62,2842,1404,882104
53,1404,21,40,5549,60,2836,1404,867608
53,1404,42,5,5557,61,2881,1404,848088
53,1404,37,27,5557,65,2837,1404,863016
53,1404,3,34,5548,58,2852,1404,865128
53,1404,4,16,5556,80,2843,1404,859240
53,1404,33,36,5552,60,2841,1404,877400
53,1404,29,37,5551,60,2851,1404,868952
53,1404,30,47,5552,61,2866,1404,877480
53,1404,51,4,5550,64,2848,1404,874664
53,1404,30,8,5566,60,2838,1404,854376
53,1404,29,18,5558,60,2864,1404,847848
53,1404,26,28,5557,62,2843,1404,871192
53,1404,35,43,5551,60,2851,1404,870488
53,1404,16,43,5558,69,2858,1404,890216
53,1404,20,34,5555,61,2871,1404,869144
53,1404,33,2,5563,62,2852,1404,860776
53,1404,22,5,5561,63,2884,1404,843032
53,1404,13,26,5547,60,2849,1404,867416
53,1404,14,18,5544,65,2827,1404,855336
53,1404,43,51,5551,63,2851,1404,872408
53,1404,41,10,5563,66,2855,1404,870616
53,1404,37,15,5561,64,2851,1404,875672
53,1404,30,40,5548,65,2856,1404,865144
53,1404,26,21,5553,63,2879,1404,848984
53,1404,43,48,5548,83,2862,1404,870872
53,1404,29,6,5563,63,2856,1404,847720
53,1404,5,48,5554,61,2829,1404,868600
53,1404,12,47,5554,65,2863,1404,873752
53,1404,40,0,5555,60,2855,1404,844888
53,1404,17,25,5550,63,2851,1404,865320
53,1404,47,41,5550,61,2854,1404,876136
53,1404,49,48,5550,58,2855,1404,864984
53,1404,9,18,5555,59,2843,1404,889192
53,1404,36,23,5563,61,2888,1404,854056
53,1404,22,36,5553,59,2860,1404,878824
53,1404,36,40,5542,58,2833,1404,855592
53,1404,7,13,5560,64,2855,1404,861160
53,1404,17,30,5549,63,2844,1404,872168
53,1404,37,41,5548,59,2855,1404,871320
53,1404,39,8,5563,60,2855,1404,869976
53,1404,1,12,5556,62,2840,1404,879384
53,1404,25,24,5549,62,2855,1404,859432
53,1404,52,16,5553,59,2883,1404,874584
53,1404,41,22,5557,60,2854,1404,850008
53,1404,31,39,5551,62,2851,1404,869336
53,1404,22,45,5552,59,2847,1404,885208
53,1404,3,26,5554,63,2846,1404,910648
53,1404,41,25,5561,57,2830,1404,850840
53,1404,38,3,5565,60,2871,1404,868184
53,1404,27,12,5555,58,2851,1404,843032
53,1404,13,2,5556,61,2855,1404,859736
53,1404,7,2,5555,62,2826,1404,878424
53,1404,46,52,5556,61,2858,1404,876760
53,1404,3,16,5555,61,2913,1404,853032
53,1404,50,7,5555,60,2854,1404,864296
53,1404,22,48,5547,60,2865,1404,862872
54,1458,25,32,5761,64,2983,1458,882472
54,1458,17,29,5764,63,2957,1458,891816
54,1458,48,44,5772,72,2969,1458,877240
54,1458,53,9,5767,64,2983,1458,896488
54,1458,25,42,5765,69,2952,1458,920104
54,1458,10,50,5768,68,2971,1458,886312
54,1458,53,36,5782,64,2981,1458,866136
54,1458,38,34,5772,64,2971,1458,873848
54,1458,31,48,5763,64,2951,1458,917864
54,1458,33,22,5772,66,2947,1458,896280
54,1458,45,17,5777,72,3132,1458,891256
54,1458,42,48,5766,65,2972,1458,917608
54,1458,6,46,5765,61,2959,1458,873304
54,1458,16,51,5769,68,2937,1458,932392
54,1458,39,31,5774,65,2963,1458,881944
54,1458,32,38,5766,67,2972,1458,898152
54,1458,39,42,5768,80,2965,1458,888040
54,1458,37,50,5771,62,2953,1458,895000
54,1458,18,11,5772,71,2981,1458,896408
54,1458,43,7,5772,64,3132,1458,881880
54,1458,47,44,5774,63,2959,1458,878824
54,1458,13,34,5773,61,2955,1458,897704
54,1458,3,2,5764,63,2952,1458,867432
54,1458,36,8,5767,65,2970,1458,915912
54,1458,12,51,5766,60,2966,1458,931752
54,1458,2,28,5764,64,2972,1458,890408
54,1458,0,0,5772,60,2939,1458,897640
54,1458,36,22,5780,66,2993,1458,917240
54,1458,49,40,5759,62,2961,1458,886648
54,1458,36,6,5781,63,2979,1458,892328
54,1458,17,38,5772,67,2965,1458,883224
54,1458,2,1,5779,65,3014,1458,916904
54,1458,26,19,5774,63,2976,1458,864472
54,1458,42,47,5769,76,2982,1458,882776
54,1458,30,13,5766,63,2979,1458,918392
54,1458,3,3,5775,72,2956,1458,882280
54,1458,11,0,5779,72,2977,1458,882920
54,1458,33,23,5786,63,2982,1458,871464
54,1458,32,18,5780,64,2993,1458,916664
54,1458,52,52,5765,117,6510,1458,922792
54,1458,42,24,5778,68,2951,1458,889768
54,1458,33,21,5771,74,3135,1458,884648
54,1458,49,39,5787,63,2981,1458,875560
54,1458,37,44,5761,62,2983,1458,886376
54,1458,3,47,5774,65,2953,1458,890728
54,1458,21,49,5771,64,2939,1458,897000
54,1458,29,31,5766,64,2961,1458,897560
54,1458,34,53,5770,64,2955,1458,881960
54,1458,25,45,5761,67,2969,1458,916024
54,1458,14,52,5776,66,2960,1458,938440
54,1458,6,1,5765,64,2957,1458,920248
54,1458,10,22,5771,64,2980,1458,873304
54,1458,50,16,5776,66,2968,1458,896088
54,1458,34,46,5776,65,2986,1458,884712
54,1458,20,13,5773,62,2972,1458,867224
54,1458,14,5,5762,63,2987,1458,916728
54,1458,6,5,5767,61,2935,1458,916904
54,1458,3,13,5764,85,2981,1458,882408
54,1458,22,51,5766,63,2954,1458,918760
54,1458,23,0,5779,63,2956,1458,921912
54,1458,9,38,5765,64,2955,1458,886872
54,1458,42,13,5760,71,2966,1458,917224
54,1458,34,22,5767,64,2964,1458,917864
54,1458,20,26,5766,61,2973,1458,895768
54,1458,24,3,5764,63,2965,1458,927656
54,1458,38,31,5780,64,2960,1458,887272
54,1458,42,49,5762,76,2953,1458,924456
54,1458,12,15,5764,70,2967,1458,880856
54,1458,47,11,5772,66,3132,1458,882328
54,1458,12,46,5762,63,2968,1458,883672
54,1458,46,27,5767,61,2982,1458,889192
54,1458,18,6,5767,62,2955,1458,876520
54,1458,1,53,5772,63,2948,1458,891544
54,1458,13,40,5766,68,2953,1458,896232
54,1458,2,30,5763,61,2965,1458,869752
54,1458,27,28,5773,62,2967,1458,885864
54,1458,38,27,5775,64,2963,1458,891176
54,1458,51,35,5771,63,2953,1458,886056
54,1458,50,43,5780,67,2960,1458,890232
54,1458,17,45,5771,63,2939,1458,896872
54,1458,28,8,5766,67,2975,1458,897656
54,1458,30,13,5766,69,2979,1458,918328
54,1458,6,51,5779,65,2974,1458,874136
54,1458,27,17,5779,73,2973,1458,863832
54,1458,2,44,5762,65,2963,1458,884248
54,1458,27,47,5761,64,2969,1458,916408
54,1458,37,23,5777,70,2999,1458,861736
54,1458,1,48,5768,69,2968,1458,886616
54,1458,23,34,5770,61,2981,1458,886552
54,1458,26,46,5766,63,2952,1458,893928
54,1458,53,12,5775,66,2959,1458,863912
54,1458,44,1,5769,63,2975,1458,893544
54,1458,1,3,5770,65,2953,1458,894552
54,1458,35,35,5773,68,2981,1458,868760
54,1458,19,8,5775,63,2956,1458,885400
54,1458,10,22,5771,63,2980,1458,873192
54,1458,44,37,5780,61,2960,1458,888808
54,1458,42,52,5766,64,2946,1458,923400
54,1458,32,32,5763,69,2992,1458,883064
54,1458,5,28,5771,66,2977,1458,895256
55,1512,39,38,5976,65,3064,1512,945016
55,1512,33,44,5983,67,3087,1512,890984
55,1512,35,21,5985,64,3068,1512,938104
55,1512,41,38,5981,65,3068,1512,924472
55,1512,14,16,5976,66,3079,1512,964728
55,1512,28,44,5980,65,3111,1512,927784
55,1512,39,52,5992,65,3064,1512,960680
55,1512,32,30,5981,67,3059,1512,937832
55,1512,14,52,5980,71,3076,1512,927784
55,1512,28,19,5983,63,3056,1512,931816
55,1512,44,46,5965,66,3093,1512,945464
55,1512,2,2,5992,66,3080,1512,904424
55,1512,46,39,5984,71,3063,1512,925128
55,1512,49,40,5990,70,3062,1512,947816
55,1512,22,16,5984,70,3065,1512,933288
55,1512,20,43,5983,65,3050,1512,942072
55,1512,42,11,5985,67,3058,1512,948920
55,1512,38,16,5990,66,3070,1512,926760
55,1512,36,24,5986,68,3051,1512,932776
55,1512,13,46,5986,64,3053,1512,947176
55,1512,33,15,5985,64,3071,1512,928040
55,1512,53,28,5984,65,3069,1512,942904
55,1512,51,6,5990,64,3061,1512,960136
55,1512,29,11,5984,65,3075,1512,929768
55,1512,13,25,5981,70,3061,1512,934248
55,1512,20,4,5981,70,3057,1512,939304
55,1512,31,51,5977,67,3062,1512,933432
55,1512,4,52,5978,72,3073,1512,939240
55,1512,41,15,5983,63,3074,1512,939448
55,1512,51,16,5993,65,3054,1512,939512
55,1512,40,45,5981,66,3051,1512,955256
55,1512,6,1,5981,74,3064,1512,929656
55,1512,2,29,5988,71,3079,1512,946232
55,1512,51,46,5982,73,3073,1512,961640
55,1512,31,22,5990,70,3062,1512,944168
55,1512,12,7,5985,69,3067,1512,934200
55,1512,52,6,5987,78,3060,1512,900776
55,1512,49,41,5987,67,3068,1512,939048
55,1512,51,14,5990,78,3061,1512,961272
55,1512,6,23,5982,63,3054,1512,945592
55,1512,29,45,5985,66,3080,1512,926600
55,1512,50,32,5992,71,3049,1512,930600
55,1512,15,27,5981,74,3061,1512,934024
55,1512,2,17,5982,67,3068,1512,947432
55,1512,40,34,5983,64,3064,1512,933416
55,1512,23,50,5982,69,3104,1512,903464
55,1512,2,40,5978,66,3096,1512,928744
55,1512,38,22,5982,68,3066,1512,942392
55,1512,12,19,5980,69,3087,1512,937464
55,1512,54,24,5988,65,3060,1512,925608
55,1512,15,1,5977,65,3075,1512,952488
55,1512,50,35,5985,64,3050,1512,898200
55,1512,18,16,5985,72,3070,1512,940008
55,1512,44,46,5965,67,3093,1512,945576
55,1512,41,52,5983,64,3087,1512,891928
55,1512,9,37,5979,68,3056,1512,935544
55,1512,23,14,5989,74,3062,1512,942440
55,1512,51,18,5990,66,3061,1512,961528
55,1512,45,15,5985,68,3078,1512,940840
55,1512,6,43,5978,73,3075,1512,961576
55,1512,50,11,5985,76,3058,1512,948536
55,1512,17,31,5991,65,3082,1512,948072
55,1512,53,36,5975,84,3066,1512,936232
55,1512,3,47,5979,67,3078,1512,930664
55,1512,15,51,5986,68,3054,1512,946040
55,1512,1,19,5991,66,3076,1512,932264
55,1512,19,52,5987,64,3075,1512,936808
55,1512,18,11,5978,75,3064,1512,926968
55,1512,29,48,5982,66,3093,1512,932088
55,1512,24,1,5987,71,3046,1512,936184
55,1512,3,11,5986,64,3075,1512,923048
55,1512,2,8,5983,67,3075,1512,944504
55,1512,46,20,5995,69,3083,1512,922808
55,1512,1,50,5989,66,3098,1512,937448
55,1512,0,5,5973,72,3058,1512,936376
55,1512,9,24,5980,70,3089,1512,940728
55,1512,9,13,5983,74,3070,1512,942584
55,1512,19,1,5983,66,3072,1512,960872
55,1512,14,48,5988,65,3097,1512,944440
55,1512,9,5,5978,64,3058,1512,955688
55,1512,36,31,5985,69,3096,1512,934584
55,1512,42,12,5992,67,3069,1512,895336
55,1512,10,12,5980,71,3077,1512,934952
55,1512,48,19,5986,67,3082,1512,925480
55,1512,6,1,5981,65,3064,1512,929768
55,1512,19,29,5983,62,3068,1512,942584
55,1512,47,30,5985,77,3059,1512,958952
55,1512,17,28,5985,65,3099,1512,927352
55,1512,20,49,5986,77,3067,1512,931752
55,1512,18,31,5982,66,3075,1512,939944
55,1512,23,53,5988,64,3062,1512,901288
55,1512,9,39,5992,68,3082,1512,941416
55,1512,13,8,5988,67,3068,1512,940024
55,1512,23,25,5978,68,3104,1512,934152
55,1512,43,12,5991,63,3055,1512,938744
55,1512,43,26,5985,66,3059,1512,958136
55,1512,4,47,5980,65,3060,1512,930344
55,1512,52,34,5981,67,3058,1512,936248
55,1512,49,37,5971,66,3071,1512,954216
55,1512,4,39,5982,68,3064,1512,947624
56,1568,30,28,6215,71,3181,1568,950632
56,1568,55,24,6194,68,3188,1568,954872
56,1568,10,15,6211,72,3178,1568,971128
56,1568,17,26,6200,73,3180,1568,966504
56,1568,21,14,6197,70,3183,1568,968824
56,1568,0,35,6212,74,3173,1568,981800
56,1568,24,13,6210,71,3184,1568,964008
56,1568,23,13,6205,70,3196,1568,974312
56,1568,24,51,6216,82,3176,1568,962280
56,1568,19,22,6213,70,3179,1568,960584
56,1568,44,25,6210,69,3174,1568,984456
56,1568,28,18,6211,68,3185,1568,948840
56,1568,52,42,6212,69,3185,1568,956008
56,1568,34,1,6205,69,3193,1568,963896
56,1568,45,5,6205,68,3173,1568,976184
56,1568,3,43,6202,67,3182,1568,964584
56,1568,29,7,6216,74,3186,1568,998952
56,1568,19,53,6212,75,3180,1568,962360
56,1568,40,23,6203,70,3188,1568,967400
56,1568,42,47,6212,68,3196,1568,958376
56,1568,2,9,6202,72,3191,1568,959608
56,1568,33,14,6209,69,3176,1568,972856
56,1568,20,13,6211,75,3197,1568,962808
56,1568,29,11,6205,71,3199,1568,984232
56,1568,9,10,6206,67,3198,1568,957544
56,1568,3,54,6207,70,3221,1568,975720
56,1568,55,38,6207,72,3176,1568,967992
56,1568,35,50,6204,69,3207,1568,968184
56,1568,28,38,6207,67,3173,1568,978664
56,1568,12,45,6203,69,3205,1568,950072
56,1568,19,31,6212,73,3173,1568,971064
56,1568,46,15,6211,73,3189,1568,966456
56,1568,18,38,6202,71,3184,1568,971624
56,1568,40,37,6201,66,3171,1568,960440
56,1568,55,4,6196,68,3191,1568,944504
56,1568,32,49,6209,69,3180,1568,965032
56,1568,15,50,6199,70,3189,1568,961960
56,1568,14,22,6199,76,3177,1568,982504
56,1568,53,28,6216,71,3176,1568,946632
56,1568,43,38,6195,68,3165,1568,965560
56,1568,39,44,6204,69,3184,1568,967416
56,1568,44,19,6202,72,3202,1568,969272
56,1568,20,12,6208,67,3182,1568,954936
56,1568,50,33,6203,73,3187,1568,970856
56,1568,26,5,6207,70,3201,1568,964264
56,1568,39,38,6196,69,3203,1568,969592
56,1568,39,53,6204,74,3183,1568,980344
56,1568,12,27,6201,71,3186,1568,958328
56,1568,35,31,6206,74,3178,1568,961208
56,1568,16,53,6198,68,3188,1568,955512
56,1568,46,51,6213,68,3196,1568,959336
56,1568,7,32,6210,70,3178,1568,948664
56,1568,22,47,6216,67,3200,1568,948136
56,1568,51,6,6203,73,3164,1568,1040056
56,1568,26,46,6205,79,3185,1568,961704
56,1568,14,8,6206,70,3181,1568,956136
56,1568,53,45,6202,69,3194,1568,951016
56,1568,32,52,6206,72,3185,1568,963048
56,1568,45,47,6202,66,3197,1568,959736
56,1568,45,55,6207,72,3213,1568,964600
56,1568,26,13,6199,71,3195,1568,963560
56,1568,37,19,6204,77,3199,1568,983672
56,1568,48,1,6211,68,3189,1568,965432
56,1568,12,18,6197,70,3166,1568,972264
56,1568,22,52,6206,69,3181,1568,959032
56,1568,23,6,6206,71,3182,1568,987496
56,1568,15,28,6203,70,3191,1568,966792
56,1568,30,45,6209,72,3187,1568,976872
56,1568,48,23,6202,69,3202,1568,969656
56,1568,18,42,6211,72,3196,1568,962808
56,1568,45,54,6200,72,3178,1568,961336
56,1568,39,23,6206,71,3175,1568,972776
56,1568,37,34,6207,69,3173,1568,960248
56,1568,37,27,6206,71,3195,1568,980600
56,1568,12,2,6205,70,3186,1568,963496
56,1568,13,42,6216,71,3202,1568,960248
56,1568,16,1,6211,69,3178,1568,967528
56,1568,13,12,6196,72,3181,1568,968744
56,1568,0,38,6211,70,3149,1568,967208
56,1568,21,50,6202,70,3204,1568,959912
56,1568,53,50,6202,66,3188,1568,974200
56,1568,27,3,6208,69,3181,1568,969784
56,1568,13,15,6204,71,3186,1568,969320
56,1568,8,52,6210,78,3178,1568,969656
56,1568,29,13,6204,77,3174,1568,962696
56,1568,22,29,6203,69,3174,1568,973608
56,1568,23,3,6205,70,3183,1568,965928
56,1568,46,15,6211,68,3189,1568,966344
56,1568,50,8,6218,68,3177,1568,944808
56,1568,28,28,6202,68,3171,1568,969912
56,1568,16,28,6205,82,3188,1568,957416
56,1568,1,9,6211,69,3235,1568,982248
56,1568,28,20,6210,72,3181,1568,961848
56,1568,6,54,6204,73,3181,1568,978280
56,1568,40,20,6209,74,3187,1568,974520
56,1568,10,18,6199,71,3177,1568,981752
56,1568,12,30,6211,69,3179,1568,969128
56,1568,28,45,6208,72,3180,1568,964088
56,1568,4,43,6214,66,3168,1568,955624
56,1568,12,43,6218,70,3195,1568,963112
57,1624,23,24,6433,77,3304,1624,999976
57,1624,43,52,6431,73,3317,1624,994616
57,1624,27,25,6422,69,3307,1624,994216
57,1624,47,15,6436,69,3293,1624,988072
57,1624,40,27,6436,71,3319,1624,979816
57,1624,39,33,6432,72,3301,1624,1006264
57,1624,33,40,6420,75,3295,1624,990648
57,1624,35,18,6428,70,3290,1624,994408
57,1624,27,23,6430,70,3310,1624,991848
57,1624,17,5,6427,71,3320,1624,976168
57,1624,47,8,6440,76,3315,1624,1012792
57,1624,5,54,6428,72,3296,1624,980072
57,1624,5,50,6425,74,3317,1624,995496
57,1624,8,38,6426,75,3289,1624,1009976
57,1624,27,19,6430,71,3286,1624,984296
57,1624,39,18,6430,78,3295,1624,981304
57,1624,42,12,6441,72,3292,1624,991592
57,1624,56,48,6420,69,3304,1624,1004520
57,1624,41,36,6424,70,3304,1624,988344
57,1624,19,18,6422,70,3294,1624,977192
57,1624,40,38,6424,71,3284,1624,1007848
57,1624,0,19,6426,71,3305,1624,999592
57,1624,15,38,6428,72,3284,1624,998312
57,1624,7,42,6424,77,3301,1624,997096
57,1624,56,24,6433,73,3288,1624,1021880
57,1624,48,19,6434,69,3295,1624,989560
57,1624,9,27,6429,70,3292,1624,983224
57,1624,33,55,6434,74,3297,1624,992648
57,1624,13,14,6438,72,3313,1624,994984
57,1624,49,7,6436,81,3298,1624,1017512
57,1624,39,46,6421,71,3295,1624,992120
57,1624,10,20,6424,73,3312,1624,1006008
57,1624,36,8,6428,75,3312,1624,1003256
57,1624,8,33,6432,84,3297,1624,1007272
57,1624,12,5,6433,70,3286,1624,990312
57,1624,42,43,6425,81,3302,1624,982328
57,1624,34,17,6437,72,3317,1624,987048
57,1624,50,56,6423,79,3311,1624,1017128
57,1624,46,3,6433,71,3285,1624,1009480
57,1624,39,23,6433,67,3273,1624,981608
57,1624,3,25,6425,71,3301,1624,997496
57,1624,5,46,6436,72,3317,1624,989416
57,1624,19,23,6430,83,3300,1624,989944
57,1624,32,46,6418,77,3298,1624,1004024
57,1624,17,21,6430,74,3300,1624,989992
57,1624,16,44,6427,69,3301,1624,998504
57,1624,30,35,6420,73,3271,1624,1007400
57,1624,24,30,6426,75,3314,1624,1024424
57,1624,13,33,6426,79,3266,1624,1007656
57,1624,48,56,6422,84,3286,1624,992424
57,1624,49,18,6439,76,3324,1624,983992
57,1624,6,56,6434,72,3290,1624,1003944
57,1624,1,12,6416,79,3291,1624,1002216
57,1624,56,25,6430,69,3302,1624,985912
57,1624,7,13,6430,71,3306,1624,984872
57,1624,9,42,6433,74,3305,1624,985848
57,1624,12,46,6433,72,3292,1624,995496
57,1624,25,49,6422,78,3311,1624,996280
57,1624,33,43,6421,74,3308,1624,980856
57,1624,22,39,6426,72,3308,1624,1003176
57,1624,44,21,6433,71,3285,1624,1012152
57,1624,33,48,6431,77,3297,1624,987448
57,1624,28,39,6418,74,3300,1624,1013688
57,1624,14,9,6420,75,3346,1624,970808
57,1624,21,2,6440,72,3316,1624,999144
57,1624,2,8,6431,72,3324,1624,1007592
57,1624,13,32,6436,71,3362,1624,1017352
57,1624,37,42,6424,75,3337,1624,980472
57,1624,45,18,6439,71,3324,1624,974632
57,1624,48,2,6439,76,3290,1624,1035192
57,1624,30,8,6437,70,3305,1624,971752
57,1624,13,9,6431,72,3357,1624,987176
57,1624,54,43,6428,77,3318,1624,1006568
57,1624,10,49,6432,87,3314,1624,1005176
57,1624,2,3,6434,70,3300,1624,997160
57,1624,9,2,6428,76,3310,1624,995624
57,1624,45,13,6436,73,3293,1624,987432
57,1624,56,38,6440,71,3275,1624,1009128
57,1624,27,44,6436,82,3310,1624,995896
57,1624,15,31,6423,80,3309,1624,975352
57,1624,54,10,6428,71,3300,1624,990904
57,1624,45,18,6439,70,3324,1624,974632
57,1624,23,21,6432,73,3314,1624,1005304
57,1624,41,53,6421,77,3298,1624,1010024
57,1624,9,34,6436,71,3325,1624,994616
57,1624,41,46,6425,72,3337,1624,981544
57,1624,47,45,6420,72,3300,1624,1007352
57,1624,41,15,6434,72,3288,1624,1011944
57,1624,56,38,6440,70,3275,1624,1009016
57,1624,14,9,6420,71,3346,1624,970808
57,1624,11,55,6439,69,3290,1624,995064
57,1624,40,29,6433,68,3292,1624,991928
57,1624,38,44,6423,75,3311,1624,1014584
57,1624,55,27,6432,70,3289,1624,987880
57,1624,45,10,6441,75,3322,1624,999656
57,1624,14,20,6416,73,3317,1624,987704
57,1624,9,2,6428,73,3310,1624,995624
57,1624,27,23,6430,71,3310,1624,991848
57,1624,30,10,6426,72,3291,1624,998072
57,1624,24,25,6427,76,3295,1624,988920
58,1682,9,17,6652,87,3413,1682,1027240
58,1682,52,54,6657,77,3410,1682,1028200
58,1682,10,50,6663,123,3426,1682,1025208
58,1682,48,2,6667,80,3399,1682,1071032
58,1682,34,27,6657,82,3400,1682,1031096
58,1682,15,22,6655,75,3455,1682,998648
58,1682,42,53,6647,75,3397,1682,1044680
58,1682,13,28,6658,77,3404,1682,1037416
58,1682,6,55,6666,74,3409,1682,1024440
58,1682,0,24,6656,77,3410,1682,1032200
58,1682,52,57,6651,78,3448,1682,1027048
58,1682,26,39,6658,75,3456,1682,1006056
58,1682,31,35,6666,81,3408,1682,1027176
58,1682,15,16,6661,75,3395,1682,999848
58,1682,43,45,6662,78,3407,1682,1015336
58,1682,26,16,6665,82,3417,1682,1027112
58,1682,49,33,6660,563,30949,1682,1016744
58,1682,36,7,6658,80,3445,1682,1036520
58,1682,32,51,6669,81,3404,1682,1022632
58,1682,29,24,6658,78,3412,1682,1043624
58,1682,35,42,6658,78,3416,1682,1012984
58,1682,54,28,6666,75,3392,1682,1016328
58,1682,30,38,6663,93,3420,1682,1035576
58,1682,20,12,6660,78,3436,1682,1029352
58,1682,32,56,6663,78,3425,1682,1036456
58,1682,12,43,6670,77,3412,1682,1009224
58,1682,15,56,6661,78,3394,1682,1038440
58,1682,0,57,6663,79,3431,1682,1013880
58,1682,34,56,6651,77,3432,1682,1035624
58,1682,9,5,6652,75,3410,1682,1033976
58,1682,5,50,6658,85,3428,1682,1025400
58,1682,47,49,6662,71,3407,1682,1015480
58,1682,1,2,6659,77,3425,1682,1020008
58,1682,53,21,6664,77,3418,1682,1040552
58,1682,31,38,6658,77,3420,1682,1003944
58,1682,12,2,6670,74,3421,1682,997032
58,1682,9,8,6650,75,3428,1682,1014712
58,1682,33,17,6664,72,3402,1682,1024440
58,1682,19,47,6648,78,3431,1682,1004648
58,1682,0,31,6662,72,3391,1682,1032488
58,1682,20,44,6663,88,3425,1682,1037224
58,1682,35,30,6658,77,3412,1682,1043640
58,1682,5,55,6658,77,3404,1682,1014248
58,1682,57,49,6664,74,3426,1682,1025960
58,1682,2,10,6661,75,3419,1682,1018424
58,1682,23,45,6654,77,3436,1682,1020968
58,1682,1,17,6669,82,3405,1682,1020712
58,1682,10,46,6664,74,3425,1682,1023912
58,1682,30,26,6657,81,3415,1682,1022120
58,1682,53,48,6658,80,3412,1682,1044648
58,1682,29,56,6652,78,3418,1682,1010536
58,1682,48,52,6660,74,3408,1682,1034920
58,1682,41,8,6650,79,3420,1682,1003960
58,1682,8,24,6662,73,3412,1682,1019592
58,1682,34,22,6656,76,3408,1682,1012456
58,1682,46,2,6664,82,3416,1682,1061176
58,1682,31,29,6665,76,3436,1682,1003560
58,1682,31,14,6650,80,3430,1682,1008056
58,1682,6,21,6659,75,3410,1682,1032504
58,1682,3,9,6654,81,3425,1682,1030952
58,1682,14,50,6662,77,3413,1682,1034488
58,1682,32,18,6665,75,3409,1682,1001896
58,1682,57,26,6659,76,3426,1682,1021384
58,1682,20,46,6664,73,3429,1682,1033160
58,1682,10,17,6663,78,3417,1682,1025320
58,1682,30,51,6651,76,3411,1682,1019688
58,1682,39,39,6657,76,3409,1682,1028776
58,1682,26,21,6661,76,3414,1682,1044984
58,1682,40,54,6660,76,3400,1682,1055080
