boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
23,264,13,18,795,29,265,264,195912
23,264,18,9,798,28,264,264,190680
23,264,20,12,796,28,266,264,194456
23,264,13,5,795,29,264,264,198488
23,264,1,20,794,27,264,264,199000
23,264,2,5,797,38,265,264,190296
23,264,9,7,794,28,264,264,196824
23,264,0,10,796,27,273,264,191704
23,264,19,22,801,28,271,264,191448
23,264,5,15,797,28,284,264,194008
23,264,15,10,796,32,273,264,191000
23,264,17,18,795,29,266,264,196680
23,264,9,10,796,28,273,264,191256
23,264,5,4,794,28,266,264,198936
23,264,1,8,793,29,264,264,192712
23,264,1,4,793,28,264,264,192536
23,264,20,9,794,28,265,264,193048
23,264,17,5,797,28,265,264,190040
23,264,12,14,796,28,278,264,190808
23,264,2,14,795,28,265,264,195848
23,264,5,10,794,28,266,264,197848
23,264,7,9,794,29,265,264,195672
23,264,11,21,795,28,265,264,189080
23,264,11,12,794,29,265,264,193304
23,264,20,9,794,29,265,264,193048
23,264,11,12,794,35,265,264,193304
23,264,0,17,797,28,273,264,190296
23,264,10,9,794,29,265,264,195544
23,264,20,20,793,28,265,264,199256
23,264,6,4,796,28,272,264,194968
23,264,8,16,794,28,266,264,197336
23,264,22,15,796,28,266,264,192664
23,264,20,4,796,29,271,264,198872
23,264,11,1,796,29,271,264,198616
23,264,12,19,794,28,264,264,194264
23,264,11,18,795,29,266,264,196440
23,264,0,2,796,28,278,264,192264
23,264,3,0,796,27,271,264,190936
23,264,22,0,794,28,265,264,194504
23,264,1,22,794,28,266,264,193432
23,264,22,19,797,27,264,264,190552
23,264,4,2,793,26,264,264,192328
23,264,13,17,795,30,273,264,197784
23,264,22,16,798,28,265,264,189016
23,264,12,22,800,27,264,264,187864
23,264,12,12,797,27,271,264,193048
23,264,13,9,794,27,265,264,195416
23,264,2,17,798,28,265,264,190552
23,264,12,20,797,29,274,264,194840
23,264,21,10,794,27,264,264,196248
23,264,21,18,797,28,265,264,191576
23,264,19,12,796,28,266,264,192664
23,264,2,4,794,28,266,264,198936
23,264,11,9,796,29,266,264,194584
23,264,7,1,796,29,265,264,191704
23,264,15,2,796,27,278,264,192344
23,264,0,2,796,28,278,264,192152
23,264,0,18,797,29,271,264,194328
23,264,11,1,796,28,271,264,198616
23,264,20,2,797,29,265,264,191000
23,264,0,16,796,29,273,264,190616
23,264,11,12,794,28,265,264,193304
23,264,18,14,796,27,278,264,190552
23,264,14,16,794,28,266,264,197144
23,264,17,15,797,27,284,264,194264
23,264,6,16,796,28,273,264,190616
23,264,21,0,796,28,264,264,191768
23,264,11,14,795,28,265,264,195416
23,264,15,3,797,27,264,264,192280
23,264,5,9,796,28,266,264,194584
23,264,18,17,795,27,273,264,197528
23,264,4,17,794,29,264,264,199112
23,264,0,7,794,27,264,264,197144
23,264,12,3,797,29,264,264,192456
23,264,20,0,796,28,266,264,195160
23,264,21,11,796,28,278,264,191384
23,264,15,6,797,28,271,264,192216
23,264,11,0,794,29,265,264,192600
23,264,17,13,796,28,271,264,196376
23,264,3,18,794,28,265,264,190728
23,264,16,18,795,27,265,264,195928
23,264,13,14,795,29,264,264,193816
23,264,20,7,794,28,266,264,198424
23,264,20,5,794,28,265,264,198296
23,264,4,18,796,27,264,264,193048
23,264,10,14,795,27,264,264,193816
24,288,7,6,867,29,288,288,205720
24,288,23,22,866,29,289,288,201176
24,288,9,13,869,27,296,288,198296
24,288,12,15,868,29,290,288,200792
24,288,13,21,870,28,306,288,202008
24,288,15,7,868,28,296,288,198040
24,288,20,1,866,29,288,288,198936
24,288,3,10,868,33,290,288,203864
24,288,3,21,868,33,290,288,199768
24,288,12,0,866,29,289,288,201112
24,288,11,15,867,28,288,288,201304
24,288,1,17,869,32,2180,288,200344
24,288,4,21,867,29,288,288,202952
24,288,21,9,867,26,289,288,200472
24,288,21,3,866,28,289,288,201560
24,288,0,7,868,29,296,288,198232
24,288,6,20,867,28,288,288,200856
24,288,14,17,867,28,288,288,201688
24,288,16,6,867,28,288,288,205528
24,288,13,5,868,34,2180,288,200792
24,288,15,7,868,28,296,288,198040
24,288,0,17,867,29,290,288,205528
24,288,23,11,868,29,296,288,203080
24,288,18,16,868,28,290,288,204376
24,288,16,9,870,28,297,288,198872
24,288,19,13,868,31,290,288,196376
24,288,23,10,867,35,289,288,198616
24,288,9,20,869,27,288,288,198088
24,288,11,14,868,27,296,288,201624
24,288,16,15,870,29,297,288,199064
24,288,1,17,869,34,2180,288,200456
24,288,20,21,870,38,301,288,202280
24,288,23,19,868,37,289,288,199640
24,288,10,10,870,30,289,288,197528
24,288,11,2,867,27,296,288,205016
24,288,3,16,868,29,290,288,204696
24,288,21,18,868,30,290,288,200792
24,288,4,20,868,27,290,288,198104
24,288,13,9,870,28,297,288,199000
24,288,0,19,869,27,296,288,198680
24,288,1,14,867,28,289,288,200664
24,288,17,6,869,28,289,288,197832
24,288,12,4,868,28,290,288,203032
24,288,2,2,867,27,296,288,205448
24,288,9,2,866,29,288,288,205656
24,288,13,18,868,36,288,288,200408
24,288,20,9,866,29,288,288,201368
24,288,8,10,868,28,289,288,197848
24,288,7,18,867,27,288,288,198680
24,288,4,19,866,29,290,288,198360
24,288,1,8,867,38,289,288,201496
24,288,22,22,865,27,288,288,198808
24,288,1,20,868,28,289,288,199768
24,288,21,1,868,28,290,288,201240
24,288,9,11,867,28,288,288,199320
24,288,16,6,867,28,288,288,205528
24,288,23,15,870,29,289,288,196760
24,288,23,9,870,29,289,288,197528
24,288,4,9,870,28,297,288,199448
24,288,9,8,866,28,288,288,204696
24,288,8,19,866,26,288,288,199448
24,288,22,2,869,27,487,288,200072
24,288,18,21,869,28,300,288,201560
24,288,3,17,868,29,288,288,198472
24,288,4,3,869,28,297,288,201688
24,288,22,11,867,29,289,288,201176
24,288,5,9,866,28,288,288,201368
24,288,20,5,866,29,288,288,200728
24,288,10,22,870,28,296,288,196760
24,288,12,19,867,29,291,288,201032
24,288,16,19,869,28,291,288,201688
24,288,22,21,867,29,289,288,199640
24,288,11,23,872,29,288,288,195864
24,288,16,17,870,26,321,288,202328
24,288,13,5,868,33,2180,288,200904
24,288,21,23,866,29,288,288,202328
24,288,6,21,869,28,302,288,203224
24,288,15,17,868,28,288,288,202056
24,288,11,11,867,28,289,288,201480
24,288,12,15,868,28,290,288,200904
24,288,23,7,868,29,289,288,197848
24,288,1,17,869,33,2180,288,200344
24,288,15,1,868,29,296,288,197336
24,288,5,3,865,29,288,288,200792
24,288,5,10,868,29,289,288,197832
24,288,1,10,870,29,289,288,197592
24,288,2,11,867,28,289,288,202328
24,288,10,14,867,29,289,288,200408
24,288,15,13,869,28,296,288,198296
24,288,2,7,866,28,288,288,199000
24,288,21,14,867,28,290,288,205080
24,288,7,18,867,27,288,288,198680
24,288,14,23,871,29,296,288,200664
24,288,23,5,868,28,296,288,204376
24,288,16,3,869,28,297,288,201176
24,288,19,5,868,33,2180,288,200792
24,288,6,3,866,29,290,288,201688
24,288,11,1,866,29,288,288,198552
24,288,21,11,866,28,288,288,203992
24,288,22,2,869,29,487,288,199960
25,312,1,13,939,38,312,312,208536
25,312,13,8,938,29,312,312,212504
25,312,1,20,939,30,312,312,212184
25,312,13,17,941,29,314,312,211528
25,312,20,20,941,28,314,312,209304
25,312,18,20,939,28,312,312,207832
25,312,15,7,939,29,315,312,207112
25,312,10,4,937,28,312,312,206424
25,312,23,23,939,28,312,312,204376
25,312,5,16,942,28,320,312,205016
25,312,9,7,938,28,314,312,207240
25,312,5,6,941,34,2227,312,208536
25,312,12,6,938,27,312,312,207256
25,312,23,24,938,28,314,312,207576
25,312,2,15,941,28,320,312,208856
25,312,11,22,941,29,332,312,209560
25,312,22,24,940,29,312,312,205144
25,312,0,22,939,29,320,312,208408
25,312,19,10,937,28,312,312,207512
25,312,17,15,941,28,320,312,208536
25,312,11,9,940,28,320,312,209944
25,312,21,12,939,29,313,312,207768
25,312,3,16,940,28,312,312,204760
25,312,6,22,941,28,320,312,206936
25,312,4,4,937,28,312,312,206296
25,312,24,21,941,28,312,312,203672
25,312,16,17,941,29,314,312,211592
25,312,16,23,941,28,330,312,204632
25,312,5,15,941,28,320,312,208920
25,312,4,10,937,28,312,312,207192
25,312,7,10,937,29,312,312,207256
25,312,20,12,941,31,2227,312,208664
25,312,18,17,941,28,313,312,206296
25,312,20,13,939,28,321,312,208472
25,312,22,4,939,30,312,312,211736
25,312,12,8,941,29,320,312,205976
25,312,14,9,940,28,320,312,209752
25,312,20,9,940,29,320,312,209368
25,312,22,18,939,28,322,312,208216
25,312,3,10,940,29,312,312,204872
25,312,5,10,942,27,320,312,205272
25,312,24,23,939,29,312,312,205528
25,312,3,10,940,28,312,312,204760
25,312,2,1,939,28,321,312,207896
25,312,12,17,941,29,313,312,206104
25,312,7,11,940,29,314,312,211352
25,312,7,9,938,29,321,312,210392
25,312,20,14,940,30,313,312,202136
25,312,4,2,938,29,314,312,205528
25,312,0,15,938,29,312,312,208664
25,312,11,4,941,28,320,312,207832
25,312,16,24,943,29,330,312,205464
25,312,10,16,938,28,313,312,207512
25,312,22,10,939,29,312,312,209496
25,312,12,1,938,29,314,312,207576
25,312,17,10,942,29,320,312,204952
25,312,6,15,938,29,312,312,208344
25,312,14,5,942,29,313,312,204616
25,312,21,5,940,28,313,312,204376
25,312,7,19,940,28,314,312,211352
25,312,19,17,941,29,314,312,211544
25,312,17,23,941,28,313,312,202392
25,312,18,8,941,28,320,312,205848
25,312,13,12,941,28,312,312,206680
25,312,15,5,940,28,313,312,204696
25,312,14,4,941,28,320,312,207640
25,312,21,0,938,29,312,312,209560
25,312,5,16,942,30,320,312,205016
25,312,5,12,941,32,2227,312,208920
25,312,9,4,939,29,312,312,205208
25,312,2,19,939,28,321,312,207512
25,312,13,3,938,29,321,312,210520
25,312,2,21,941,29,320,312,208088
25,312,4,0,937,30,314,312,212376
25,312,8,9,940,28,320,312,210136
25,312,22,3,937,27,314,312,213192
25,312,5,5,942,29,313,312,204696
25,312,3,21,940,29,312,312,205656
25,312,21,15,939,28,321,312,207960
25,312,12,5,940,29,313,312,204760
25,312,24,0,938,27,312,312,212888
25,312,7,5,940,29,314,312,210328
25,312,23,23,939,29,312,312,204488
25,312,2,19,939,29,321,312,207512
25,312,4,9,938,29,321,312,210520
25,312,8,2,940,29,313,312,206296
25,312,10,10,937,29,312,312,207320
25,312,10,3,938,28,321,312,210520
25,312,2,7,939,28,321,312,208408
25,312,0,19,940,29,314,312,207320
25,312,0,11,940,29,313,312,204872
25,312,16,12,941,28,312,312,206856
25,312,16,14,938,29,312,312,213400
25,312,22,15,939,29,314,312,212504
25,312,23,24,938,27,314,312,207576
25,312,23,8,942,36,313,312,204312
25,312,13,5,940,29,314,312,210456
25,312,10,23,940,28,312,312,206616
25,312,23,24,938,29,314,312,207576
25,312,21,22,941,28,327,312,209816
26,338,25,11,1017,30,338,338,223456
26,338,4,20,1016,32,338,338,222752
26,338,22,5,1015,32,339,338,214808
26,338,14,25,1022,30,338,338,221600
26,338,20,22,1018,41,339,338,211080
26,338,16,24,1019,30,346,338,212824
26,338,8,14,1020,35,339,338,210456
26,338,14,13,1019,29,338,338,212568
26,338,1,3,1016,29,339,338,214664
26,338,4,7,1018,29,339,338,214104
26,338,13,2,1017,29,338,338,224784
26,338,7,11,1016,29,339,338,215832
26,338,7,3,1016,28,339,338,214792
26,338,15,20,1018,29,338,338,222368
26,338,11,19,1018,28,338,338,218976
26,338,4,16,1020,29,339,338,207816
26,338,16,16,1020,29,339,338,207320
26,338,9,17,1020,28,347,338,214360
26,338,18,11,1020,30,347,338,213336
26,338,14,5,1017,32,339,338,214168
26,338,5,22,1018,40,340,338,209624
26,338,5,4,1018,28,346,338,224928
26,338,17,1,1015,27,339,338,215832
26,338,17,20,1019,29,341,338,222048
26,338,8,9,1016,28,338,338,224032
26,338,2,15,1017,30,338,338,223008
26,338,12,15,1019,30,346,338,215832
26,338,3,22,1017,29,340,338,213720
26,338,3,3,1018,30,346,338,214488
26,338,22,6,1018,32,339,338,212888
26,338,19,22,1018,31,339,338,211800
26,338,7,16,1020,30,339,338,207576
26,338,6,17,1020,27,347,338,214408
26,338,7,2,1017,30,338,338,224672
26,338,8,17,1017,30,339,338,219680
26,338,25,14,1016,29,339,338,216088
26,338,2,0,1018,29,340,338,222880
26,338,23,1,1018,28,346,338,224464
26,338,25,8,1015,29,339,338,214744
26,338,21,6,1020,29,338,338,211288
26,338,17,13,1019,29,338,338,212440
26,338,13,25,1022,31,338,338,213336
26,338,1,6,1018,29,339,338,212888
26,338,14,10,1018,40,346,338,223456
26,338,15,18,1020,30,339,338,210904
26,338,19,1,1015,30,339,338,213784
26,338,16,15,1019,29,339,338,210888
26,338,24,24,1017,28,339,338,212696
26,338,10,2,1017,30,338,338,224672
26,338,3,5,1020,29,347,338,215384
26,338,0,4,1016,30,338,338,223392
26,338,0,3,1018,28,346,338,214424
26,338,22,17,1017,28,339,338,216088
26,338,1,11,1016,29,339,338,215384
26,338,6,21,1021,30,339,338,210632
26,338,0,14,1019,29,348,338,209960
26,338,6,17,1020,27,347,338,214296
26,338,18,19,1020,30,371,338,218976
26,338,1,15,1018,29,340,338,215384
26,338,20,10,1018,29,346,338,223328
26,338,12,20,1018,34,338,338,222240
26,338,7,21,1017,30,338,338,219936
26,338,2,21,1017,28,338,338,222496
26,338,15,16,1017,57,8273,338,222736
26,338,24,23,1017,30,339,338,214040
26,338,10,13,1018,28,339,338,214104
26,338,10,7,1018,29,339,338,214104
26,338,17,21,1017,29,340,338,216280
26,338,7,13,1018,29,339,338,214104
26,338,10,23,1020,29,356,338,220384
26,338,19,21,1018,29,339,338,214616
26,338,0,18,1020,30,338,338,209880
26,338,12,13,1019,35,2253,338,215944
26,338,23,13,1018,30,346,338,223008
26,338,25,13,1020,28,339,338,209432
26,338,22,9,1019,28,339,338,210328
26,338,9,23,1019,31,347,338,215832
26,338,12,12,1020,30,338,338,211544
26,338,22,12,1019,28,339,338,213912
26,338,18,0,1019,34,338,338,212760
26,338,10,3,1016,29,339,338,214680
26,338,3,10,1016,31,338,338,221664
26,338,22,13,1018,34,339,338,213592
26,338,23,6,1016,30,338,338,222432
26,338,10,21,1020,28,338,338,208984
26,338,0,24,1017,29,338,338,212888
26,338,9,4,1016,31,338,338,223328
26,338,16,11,1016,33,339,338,216024
26,338,1,13,1019,29,340,338,220320
26,338,12,12,1020,31,338,338,211544
26,338,5,16,1019,30,346,338,221792
26,338,17,21,1017,29,340,338,216280
26,338,9,13,1019,34,2253,338,215832
26,338,12,9,1019,30,346,338,214808
26,338,12,13,1019,34,2253,338,215944
26,338,8,20,1019,30,341,338,221664
26,338,4,17,1017,29,339,338,216152
26,338,16,20,1016,29,340,338,219936
26,338,18,23,1019,28,350,338,216216
26,338,5,19,1016,30,338,338,223328
27,364,24,3,1093,28,364,364,226464
27,364,16,17,1095,30,374,364,229712
27,364,0,14,1093,29,365,364,230368
27,364,21,16,1097,29,364,364,222368
27,364,21,4,1097,29,364,364,221856
27,364,2,7,1094,28,365,364,226656
27,364,9,20,1094,30,366,364,228768
27,364,2,11,1096,29,364,364,228816
27,364,3,7,1096,29,366,364,227104
27,364,21,21,1094,29,365,364,230240
27,364,7,22,1095,29,364,364,229152
27,364,8,21,1094,30,366,364,231072
27,364,8,17,1097,30,364,364,225184
27,364,8,14,1095,29,365,364,226464
27,364,16,15,1097,29,364,364,222432
27,364,24,22,1096,29,366,364,227040
27,364,4,3,1095,30,364,364,225376
27,364,10,22,1095,28,365,364,226256
27,364,10,0,1096,29,381,364,223312
27,364,26,0,1095,27,385,364,226336
27,364,8,16,1098,29,364,364,221408
27,364,11,19,1094,29,365,364,227536
27,364,24,10,1096,29,366,364,227040
27,364,14,17,1097,29,364,364,224928
27,364,26,25,1096,30,366,364,222816
27,364,14,3,1095,26,385,364,227168
27,364,25,14,1094,29,373,364,230688
27,364,11,7,1094,30,365,364,226912
27,364,17,17,1097,29,364,364,224800
27,364,17,21,1094,29,366,364,231008
27,364,13,25,1096,29,364,364,222672
27,364,2,23,1098,30,365,364,222240
27,364,13,8,1096,29,374,364,222560
27,364,24,17,1094,30,366,364,229472
27,364,18,18,1096,29,365,364,226208
27,364,25,18,1097,28,364,364,221984
27,364,10,19,1098,28,365,364,217176
27,364,5,0,1093,29,365,364,224352
27,364,25,20,1095,30,374,364,229520
27,364,19,5,1094,29,373,364,229856
27,364,19,6,1096,29,381,364,223008
27,364,15,16,1097,28,364,364,222368
27,364,26,20,1097,29,364,364,224224
27,364,7,6,1096,28,381,364,223456
27,364,10,12,1096,29,381,364,222240
27,364,0,3,1096,29,364,364,222880
27,364,25,26,1096,28,364,364,222752
27,364,7,17,1095,29,374,364,229856
27,364,17,26,1100,28,393,364,223952
27,364,8,20,1096,30,364,364,228960
27,364,1,6,1096,28,381,364,223504
27,364,21,21,1094,28,365,364,230240
27,364,13,9,1096,28,364,364,223328
27,364,0,16,1097,29,364,364,222352
27,364,8,6,1094,27,364,364,224928
27,364,11,8,1094,30,364,364,225888
27,364,14,10,1097,29,364,364,222368
27,364,7,23,1094,29,373,364,227872
27,364,23,3,1095,29,385,364,226976
27,364,5,11,1096,29,364,364,228640
27,364,12,4,1096,28,364,364,221984
27,364,11,11,1096,30,364,364,228384
27,364,19,21,1094,30,365,364,230688
27,364,26,5,1096,30,364,364,222560
27,364,24,0,1095,30,364,364,222560
27,364,23,4,1094,28,364,364,225440
27,364,11,7,1094,31,365,364,227024
27,364,15,18,1096,34,365,364,226080
27,364,18,21,1094,28,365,364,230240
27,364,3,21,1096,38,364,364,231904
27,364,7,0,1096,30,381,364,223312
27,364,22,2,1096,29,374,364,225760
27,364,25,4,1097,29,365,364,221728
27,364,24,18,1096,29,364,364,220448
27,364,17,11,1096,28,364,364,228128
27,364,7,7,1098,29,365,364,221152
27,364,10,14,1096,28,374,364,220832
27,364,1,23,1095,29,374,364,228832
27,364,1,6,1096,36,381,364,223392
27,364,16,14,1096,29,374,364,220704
27,364,17,15,1095,30,385,364,226912
27,364,26,0,1095,28,385,364,226336
27,364,19,13,1098,30,365,364,221456
27,364,8,15,1095,29,385,364,227168
27,364,10,2,1096,30,374,364,226528
27,364,15,2,1093,35,365,364,230944
27,364,3,15,1096,29,364,364,217800
27,364,17,15,1095,30,385,364,226912
27,364,5,21,1093,27,365,364,230688
27,364,13,23,1094,29,365,364,226144
27,364,12,18,1096,30,365,364,225888
27,364,7,22,1095,37,364,364,229152
27,364,8,12,1095,30,365,364,224720
27,364,2,13,1094,29,365,364,227680
27,364,8,8,1094,29,364,364,225952
27,364,11,17,1097,29,364,364,225168
27,364,10,22,1095,29,365,364,226144
27,364,13,1,1097,30,365,364,221728
27,364,20,2,1094,30,364,364,225632
27,364,20,1,1094,30,365,364,225376
28,392,6,9,1178,30,392,392,233824
28,392,18,26,1181,29,392,392,227536
28,392,8,3,1180,28,403,392,233696
28,392,7,14,1180,29,394,392,234656
28,392,0,5,1180,29,401,392,235680
28,392,12,12,1181,29,392,392,231008
28,392,8,15,1180,30,403,392,229216
28,392,27,21,1180,30,394,392,237920
28,392,0,1,1179,28,392,392,229792
28,392,3,16,1179,29,393,392,231760
28,392,24,16,1180,29,394,392,231264
28,392,6,26,1180,30,394,392,231328
28,392,12,18,1182,29,392,392,232800
28,392,26,0,1180,28,403,392,234656
28,392,1,13,1178,29,393,392,237344
28,392,15,3,1179,31,393,392,236448
28,392,23,10,1180,29,392,392,233312
28,392,4,17,1178,29,393,392,233888
28,392,11,24,1178,29,393,392,234656
28,392,13,18,1179,29,392,392,233888
28,392,14,12,1180,29,401,392,233184
28,392,19,13,1178,29,393,392,237216
28,392,0,2,1178,28,393,392,233808
28,392,16,1,1178,31,393,392,236576
28,392,8,6,1179,28,401,392,234912
28,392,22,16,1182,30,401,392,227296
28,392,22,23,1179,31,394,392,236576
28,392,3,20,1179,31,394,392,235408
28,392,7,15,1178,30,394,392,238368
28,392,15,11,1180,36,401,392,235488
28,392,12,9,1178,30,392,392,233760
28,392,27,19,1180,30,394,392,231456
28,392,13,21,1178,29,394,392,237536
28,392,9,21,1180,30,392,392,233632
28,392,1,5,1178,28,393,392,231392
28,392,5,16,1180,30,392,392,232864
28,392,5,9,1180,29,403,392,230432
28,392,20,2,1182,33,393,392,229024
28,392,0,4,1178,28,392,392,232480
28,392,24,17,1181,30,401,392,232544
28,392,8,18,1180,30,401,392,233120
28,392,16,25,1182,30,413,392,237280
28,392,8,18,1180,30,401,392,233120
28,392,27,4,1179,29,392,392,230752
28,392,24,13,1180,29,392,392,230240
28,392,23,15,1180,28,403,392,229008
28,392,14,11,1180,30,393,392,228384
28,392,26,5,1182,28,393,392,228832
28,392,27,22,1180,30,392,392,230112
28,392,26,22,1181,31,408,392,230752
28,392,5,2,1182,29,393,392,229472
28,392,11,22,1178,31,393,392,239584
28,392,14,12,1180,31,401,392,233296
28,392,5,8,1182,30,393,392,228320
28,392,15,21,1180,31,392,392,233504
28,392,9,9,1178,31,392,392,233936
28,392,0,15,1179,31,393,392,234912
28,392,3,24,1178,29,394,392,234272
28,392,24,8,1178,29,393,392,235360
28,392,16,18,1180,30,393,392,233632
28,392,11,5,1180,29,393,392,229664
28,392,15,25,1181,30,405,392,236128
28,392,6,24,1181,30,395,392,226656
28,392,14,9,1180,28,403,392,230240
28,392,9,5,1182,28,401,392,229152
28,392,19,10,1182,29,401,392,226784
28,392,5,23,1178,28,392,392,232224
28,392,12,10,1178,30,392,392,232224
28,392,18,5,1180,27,401,392,235744
28,392,4,9,1177,29,393,392,240608
28,392,15,14,1178,30,393,392,236512
28,392,11,12,1180,29,401,392,233312
28,392,7,10,1182,34,401,392,227040
28,392,8,7,1180,29,408,392,231200
28,392,5,13,1181,28,408,392,230112
28,392,4,16,1182,31,401,392,226656
28,392,4,27,1180,31,393,392,231136
28,392,4,27,1180,29,393,392,231136
28,392,12,17,1181,30,401,392,233424
28,392,12,18,1182,29,392,392,232800
28,392,22,4,1182,30,392,392,227744
28,392,4,22,1178,27,393,392,237984
28,392,22,1,1178,29,393,392,236832
28,392,7,27,1182,29,401,392,233056
28,392,16,11,1178,29,393,392,232928
28,392,3,20,1179,30,394,392,235296
28,392,17,13,1181,36,408,392,229920
28,392,16,18,1180,29,393,392,233632
28,392,5,6,1179,27,401,392,235024
28,392,6,9,1178,29,392,392,233824
28,392,4,8,1180,30,394,392,234592
28,392,11,3,1180,28,403,392,233440
28,392,3,9,1178,30,392,392,233696
28,392,15,27,1184,28,410,392,235168
28,392,21,14,1178,30,393,392,236512
28,392,23,18,1180,29,401,392,232928
28,392,22,2,1180,30,394,392,234528
28,392,11,9,1180,32,403,392,230304
28,392,0,3,1179,30,394,392,234960
28,392,25,2,1178,27,393,392,230816
29,420,17,1,1264,30,429,420,250912
29,420,19,26,1266,35,443,420,245856
29,420,9,7,1262,30,420,420,248608
29,420,24,14,1265,40,438,420,238432
29,420,27,19,1264,29,431,420,236640
29,420,8,23,1263,30,431,420,247760
29,420,17,2,1262,28,421,420,249760
29,420,17,27,1265,31,420,420,238432
29,420,17,17,1267,29,422,420,235360
29,420,22,28,1270,31,451,420,236704
29,420,11,17,1267,31,422,420,235488
29,420,15,20,1265,31,438,420,239072
29,420,28,13,1265,31,420,420,236640
29,420,26,7,1261,31,421,420,250768
29,420,1,21,1263,32,422,420,244384
29,420,11,21,1265,30,444,420,243616
29,420,28,23,1263,29,420,420,243040
29,420,27,1,1264,36,431,420,242336
29,420,22,9,1262,29,421,420,246480
29,420,5,7,1264,35,429,420,250592
29,420,3,28,1264,31,439,420,246048
29,420,18,18,1265,31,429,420,243296
29,420,19,20,1263,31,420,420,243040
29,420,3,16,1264,30,431,420,238176
29,420,3,17,1266,30,440,420,236192
29,420,7,27,1264,30,421,420,242080
29,420,14,28,1267,38,430,420,242016
29,420,24,24,1263,32,421,420,246304
29,420,28,12,1262,31,421,420,246048
29,420,23,10,1262,31,422,420,249440
29,420,23,8,1262,29,421,420,249760
29,420,2,26,1264,28,421,420,243744
29,420,18,12,1265,41,429,420,242144
29,420,27,8,1265,31,431,420,235488
29,420,11,4,1261,32,421,420,251808
29,420,8,13,1264,32,429,420,249120
29,420,15,17,1265,31,431,420,235792
29,420,12,15,1266,29,420,420,239520
29,420,12,17,1266,31,440,420,236576
29,420,0,26,1263,31,421,420,244128
29,420,17,25,1264,29,430,420,237728
29,420,22,15,1263,30,422,420,244704
29,420,6,1,1262,29,420,420,248928
29,420,19,24,1263,32,421,420,246176
29,420,7,17,1263,30,420,420,247392
29,420,25,14,1262,30,420,420,242976
29,420,21,12,1265,30,429,420,242208
29,420,22,5,1263,29,420,420,250720
29,420,26,12,1264,30,422,420,243744
29,420,12,12,1265,30,429,420,242016
29,420,19,11,1263,29,420,420,249312
29,420,19,16,1264,31,421,420,239712
29,420,15,19,1263,200,45156,420,248224
29,420,15,28,1268,33,439,420,243680
29,420,4,28,1269,31,430,420,232608
29,420,12,0,1264,36,429,420,240352
29,420,18,1,1262,28,420,420,249184
29,420,14,22,1262,30,422,420,248352
29,420,1,13,1266,30,421,420,233952
29,420,15,16,1264,31,431,420,237472
29,420,11,2,1262,32,421,420,249632
29,420,13,26,1266,30,441,420,245600
29,420,25,18,1265,31,422,420,240416
29,420,20,25,1264,31,430,420,237664
29,420,13,1,1265,28,421,420,239968
29,420,16,23,1263,30,432,420,247840
29,420,20,26,1266,31,434,420,243808
29,420,8,27,1264,30,420,420,240544
29,420,10,20,1263,31,420,420,243040
29,420,26,22,1265,38,429,420,245984
29,420,5,26,1268,30,431,420,235488
29,420,20,4,1261,30,421,420,251232
29,420,13,11,1263,33,420,420,249568
29,420,27,17,1265,31,438,420,238496
29,420,7,7,1266,31,421,420,238560
29,420,3,4,1264,30,431,420,241760
29,420,25,19,1267,32,421,420,234720
29,420,20,19,1265,30,429,420,246432
29,420,1,16,1264,32,431,420,243424
29,420,23,17,1267,31,422,420,235168
29,420,17,3,1264,28,422,420,244512
29,420,11,13,1264,30,429,420,249056
29,420,13,10,1264,32,421,420,241632
29,420,24,7,1262,31,420,420,247968
29,420,2,2,1262,30,421,420,249376
29,420,3,21,1266,30,421,420,238416
29,420,18,22,1265,31,432,420,237776
29,420,13,25,1264,30,421,420,245152
29,420,25,17,1263,29,420,420,245856
29,420,20,28,1268,31,464,420,240608
29,420,25,12,1263,29,421,420,240480
29,420,21,28,1269,30,442,420,241184
29,420,9,12,1265,28,429,420,242064
29,420,27,8,1265,30,431,420,235488
29,420,20,27,1265,31,420,420,238624
29,420,18,21,1266,31,421,420,239008
29,420,14,22,1262,31,422,420,248352
29,420,28,14,1263,30,420,420,248928
29,420,26,0,1264,28,422,420,244640
29,420,2,6,1262,28,421,420,240992
30,450,14,5,1352,40,450,450,251616
30,450,27,23,1353,51,3510,450,256672
30,450,0,25,1355,30,460,450,248608
30,450,0,14,1352,31,450,450,256592
30,450,26,0,1356,32,451,450,248160
30,450,8,10,1354,30,451,450,247840
30,450,13,27,1356,30,472,450,252000
30,450,6,22,1355,31,452,450,258208
30,450,3,8,1352,31,450,450,258400
30,450,15,4,1354,30,452,450,255904
30,450,17,29,1359,32,460,450,249632
30,450,23,21,1353,31,450,450,253024
30,450,22,13,1354,31,452,450,245600
30,450,3,8,1352,32,450,450,258512
30,450,20,20,1354,30,460,450,251104
30,450,1,7,1354,31,452,450,246944
30,450,4,18,1353,29,450,450,256800
30,450,10,5,1354,115,21533,450,250976
30,450,20,15,1353,31,450,450,252576
30,450,8,23,1353,31,450,450,253472
30,450,7,18,1353,40,450,450,256672
30,450,21,3,1352,37,452,450,252640
30,450,13,17,1355,107,21533,450,251344
30,450,15,1,1354,28,460,450,247200
30,450,20,11,1353,30,451,450,252320
