boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
8,32,4,5,105,10,195,32,31216
8,32,7,0,105,8,103,32,16616
8,32,1,3,107,10,160,32,26096
8,32,4,7,109,10,131,32,19944
8,32,2,0,104,9,111,32,16304
8,32,5,4,105,10,194,32,31088
8,32,7,1,107,10,152,32,22312
8,32,4,1,110,11,184,32,30000
8,32,2,7,103,9,98,32,14400
8,32,1,0,104,10,90,32,13008
8,32,6,2,110,9,132,32,18984
8,32,4,6,106,9,119,32,17576
8,32,0,0,104,8,93,32,15088
8,32,7,7,110,8,82,32,11456
8,32,7,2,104,9,88,32,13176
8,32,6,0,106,10,162,32,23720
8,32,0,7,108,9,121,32,19112
8,32,5,3,111,9,103,32,16880
8,32,4,0,105,9,133,32,19112
8,32,2,3,107,10,144,32,22696
8,32,1,4,105,10,124,32,18472
8,32,7,3,105,10,139,32,21608
8,32,1,7,107,10,178,32,29296
8,32,3,0,108,10,329,32,48664
8,32,7,3,105,11,139,32,21608
8,32,2,7,103,10,98,32,14456
8,32,4,0,105,9,133,32,19112
8,32,3,3,108,11,244,32,36976
8,32,1,6,107,10,121,32,17384
8,32,7,5,104,8,88,32,13120
8,32,4,0,105,10,133,32,19064
8,32,4,5,105,11,195,32,31216
8,32,4,2,109,10,188,32,30064
8,32,0,4,110,10,134,32,19944
8,32,3,5,108,10,136,32,23040
8,32,2,4,106,11,151,32,24640
8,32,4,7,109,10,131,32,19944
8,32,6,5,106,9,95,32,15344
8,32,5,0,107,10,165,32,25904
8,32,0,2,103,9,98,32,15216
8,32,1,4,105,10,124,32,18472
8,32,2,6,108,9,97,32,14712
8,32,2,4,106,10,151,32,24688
8,32,2,3,107,10,144,32,22696
8,32,1,4,105,9,124,32,18416
8,32,4,4,103,9,121,32,18224
8,32,6,7,104,8,96,32,14200
8,32,0,5,106,10,147,32,22376
8,32,3,5,108,9,136,32,23040
8,32,6,6,105,9,109,32,17448
8,32,7,5,104,9,88,32,13120
8,32,7,5,104,8,88,32,13120
8,32,5,5,109,8,84,32,12160
8,32,5,4,105,10,194,32,31088
9,40,7,2,133,10,190,40,32240
9,40,2,5,129,12,435,40,72672
9,40,4,7,130,10,138,40,22312
9,40,6,6,130,11,195,40,34840
9,40,1,5,134,11,356,40,61664
9,40,5,3,129,10,156,40,28016
9,40,3,3,130,11,366,40,65184
9,40,6,3,133,11,170,40,28848
9,40,7,8,132,10,242,40,40920
9,40,3,0,132,10,151,40,26928
9,40,1,1,131,10,118,40,19240
9,40,5,0,130,12,230,40,40040
9,40,8,3,135,11,297,40,49432
9,40,5,1,130,11,143,40,24816
9,40,7,1,131,10,118,40,19240
9,40,6,0,132,12,135,40,24064
9,40,1,7,131,10,118,40,19240
9,40,1,0,132,11,185,40,30960
9,40,2,7,136,11,158,40,28720
9,40,7,3,130,11,180,40,32816
9,40,7,2,133,10,190,40,32192
9,40,6,0,132,11,135,40,24112
9,40,4,2,136,11,263,40,45352
9,40,5,8,132,12,346,40,58400
9,40,3,2,127,12,204,40,33456
9,40,4,7,130,10,138,40,22312
9,40,0,3,131,11,176,40,31024
9,40,6,5,133,11,209,40,36824
9,40,5,2,137,11,350,40,61024
9,40,8,8,131,12,426,40,71968
9,40,7,0,133,9,99,40,16872
9,40,2,3,133,9,107,40,17768
9,40,0,6,135,12,201,40,36056
9,40,3,2,127,10,204,40,33456
9,40,8,7,133,13,188,40,32448
9,40,7,1,131,10,118,40,19240
9,40,8,5,133,11,196,40,35672
9,40,5,8,132,11,346,40,58400
9,40,1,7,131,9,118,40,19240
9,40,2,0,127,13,282,40,48792
9,40,3,7,131,12,201,40,36056
9,40,4,2,136,11,263,40,45352
9,40,6,5,133,13,209,40,36776
9,40,5,4,137,10,193,40,33328
9,40,2,4,133,10,220,40,37208
9,40,7,1,131,9,118,40,19240
9,40,3,5,129,11,307,40,54816
9,40,6,1,134,11,324,40,56224
9,40,3,1,134,10,158,40,27632
9,40,4,7,130,10,138,40,22312
9,40,6,2,133,13,279,40,48408
9,40,3,2,127,11,204,40,33456
9,40,5,3,129,11,156,40,28016
9,40,6,3,133,13,170,40,28800
9,40,5,7,131,10,180,40,30576
9,40,4,5,135,11,219,40,37272
9,40,5,6,136,11,238,40,41048
9,40,1,7,131,10,118,40,19240
9,40,4,3,134,11,361,40,63008
9,40,6,6,130,11,195,40,34840
9,40,1,5,134,12,356,40,61664
9,40,7,3,130,12,180,40,32816
9,40,6,5,133,12,209,40,36776
9,40,7,4,133,10,142,40,24176
9,40,2,0,127,11,282,40,48792
