boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
17,144,16,12,435,27,146,151888
17,144,15,11,436,32,154,150320
17,144,4,1,435,28,145,150656
17,144,7,16,437,20,145,149880
17,144,13,8,434,21,144,151328
17,144,6,10,436,22,150,151496
17,144,8,10,434,23,146,152952
17,144,15,15,433,26,144,149760
17,144,10,8,434,23,144,151216
17,144,5,12,433,23,144,150776
17,144,9,11,434,23,145,154184
17,144,9,8,436,22,150,150432
17,144,12,11,434,22,145,154072
17,144,14,8,436,22,145,149256
17,144,14,5,434,20,145,153296
17,144,15,4,434,20,144,153128
17,144,15,11,436,21,154,150432
17,144,2,12,435,22,146,150768
17,144,14,5,434,24,145,153232
17,144,9,5,435,22,145,150096
17,144,10,7,436,29,145,150104
17,144,0,11,436,22,145,150600
17,144,3,13,436,25,146,150600
17,144,8,2,434,32,145,153400
17,144,16,14,434,22,146,153792
17,144,8,10,434,21,146,152952
17,144,1,1,435,22,145,150664
17,144,16,13,435,22,144,150040
17,144,4,3,434,22,145,152728
17,144,14,16,434,31,144,151384
17,144,16,7,436,21,145,150376
17,144,10,6,435,22,145,150824
17,144,8,9,436,21,146,151440
17,144,16,11,434,22,144,151224
17,144,12,10,436,22,150,151160
17,144,8,3,436,22,146,152224
17,144,10,9,435,28,146,151832
17,144,0,8,436,23,150,150720
17,144,10,3,434,23,145,152728
17,144,11,4,434,23,146,153624
17,144,13,12,434,21,145,151776
17,144,3,9,436,29,144,150768
17,144,0,13,435,21,150,152448
17,144,5,5,436,21,145,149600
17,144,1,16,434,28,146,151000
17,144,11,15,435,22,145,149936
18,162,3,11,490,22,162,154744
18,162,4,14,490,23,164,154912
18,162,13,12,490,21,162,154408
18,162,4,2,489,23,163,157176
18,162,1,1,489,22,163,157120
18,162,15,14,489,25,164,158856
18,162,17,4,488,22,162,154920
18,162,1,1,489,22,163,157120
18,162,8,9,489,21,162,156096
18,162,3,2,488,23,162,159304
18,162,8,8,490,23,168,157408
18,162,12,14,489,24,162,154528
18,162,12,16,490,27,162,155248
18,162,6,10,490,22,164,158464
18,162,12,6,489,24,163,157288
18,162,15,13,490,27,164,158352
18,162,1,8,489,33,163,155976
18,162,14,1,488,22,162,154744
18,162,13,2,489,22,163,157232
18,162,13,6,489,22,162,158856
18,162,9,9,489,23,164,157232
18,162,3,4,490,32,164,157624
18,162,17,9,491,22,163,153912
18,162,4,3,490,22,163,156096
18,162,3,15,490,22,164,155696
18,162,15,12,490,26,164,156032
18,162,11,0,490,23,163,154464
18,162,16,3,489,22,162,158912
18,162,3,16,491,23,168,154240
18,162,0,11,489,23,164,158688
18,162,7,11,491,22,211,155416
18,162,3,9,489,29,165,155976
18,162,15,7,490,22,164,157688
18,162,3,9,489,23,165,156088
18,162,13,2,489,23,163,157296
18,162,9,14,489,23,163,155248
18,162,7,11,491,24,211,155416
18,162,3,5,489,23,162,154464
18,162,5,11,488,23,163,155192
18,162,1,16,488,22,164,154464
18,162,0,17,490,22,164,154240
18,162,2,6,491,23,163,153960
18,162,15,5,488,23,162,159080
18,162,1,1,489,24,163,157120
18,162,1,15,488,23,162,156088
18,162,17,10,489,24,163,154912
18,162,11,8,490,23,168,157352
18,162,3,6,489,26,163,156096
18,162,16,8,490,22,163,155192
18,162,5,15,491,29,163,153856
18,162,0,3,488,23,164,157288
18,162,0,6,489,23,163,155864
18,162,3,11,490,21,162,154744
18,162,15,1,489,42,164,156032
18,162,1,14,490,23,163,155136
18,162,11,0,490,22,163,154528
18,162,6,14,489,22,162,157232
18,162,10,2,489,22,163,157288
18,162,2,12,491,22,163,153904
18,162,16,13,490,25,163,154744
18,162,9,17,492,23,162,157176
18,162,15,6,489,29,165,157176
18,162,17,9,491,28,163,153912
18,162,2,15,489,23,163,157120
18,162,0,17,490,28,164,154240
18,162,5,2,489,26,168,158248
18,162,10,9,490,23,169,154800
18,162,13,2,489,22,163,157344
18,162,11,5,489,26,163,156032
18,162,15,6,489,26,165,157176
18,162,17,11,490,21,168,157120
18,162,0,16,487,27,162,155192
18,162,4,3,490,22,163,156144
18,162,3,9,489,27,165,156088
18,162,8,6,491,25,163,154016
18,162,7,0,488,23,162,158520
18,162,11,5,489,23,163,155984
18,162,8,9,489,23,162,156144
18,162,9,15,491,23,169,157464
18,162,17,16,488,23,163,156144
18,162,8,1,488,23,162,154520
18,162,16,7,490,24,163,155136
18,162,17,17,490,30,163,155752
18,162,12,2,488,22,162,159136
18,162,10,1,489,23,163,157400
18,162,13,5,490,22,163,155640
18,162,6,13,491,23,163,152952
18,162,13,13,490,22,165,154856
18,162,7,6,489,26,162,158856
18,162,11,16,489,25,162,153904
18,162,1,2,489,22,163,156144
18,162,0,8,488,23,162,158576
18,162,11,16,489,28,162,153792
18,162,1,11,490,23,163,154464
18,162,10,2,489,22,163,157128
18,162,3,4,490,32,164,157624
18,162,14,12,488,23,165,159304
18,162,7,13,489,26,162,155920
18,162,11,4,489,33,162,155536
18,162,4,11,491,25,255,155752
19,180,0,1,542,22,182,160760
19,180,5,6,544,23,366,161936
19,180,3,3,542,21,180,164008
19,180,8,1,543,29,187,161832
19,180,6,5,544,27,181,160480
19,180,13,8,542,23,180,163728
19,180,12,1,542,24,182,161320
19,180,10,9,542,22,187,162776
19,180,13,6,545,24,180,159640
19,180,5,2,543,23,181,161656
19,180,7,1,543,23,180,163336
19,180,17,15,546,22,187,160264
19,180,14,9,545,32,186,161880
19,180,10,13,544,23,182,163120
19,180,0,12,544,23,181,162384
19,180,7,1,543,26,180,163176
19,180,0,3,542,23,180,164064
19,180,2,16,542,23,187,161880
19,180,1,8,542,24,180,163392
19,180,8,7,543,23,187,162056
19,180,4,10,541,29,180,161272
19,180,12,1,542,22,182,161320
19,180,4,3,542,23,187,163000
19,180,7,8,542,30,180,163672
19,180,3,12,543,25,181,161320
19,180,8,2,543,23,181,161600
19,180,12,1,542,24,182,161320
19,180,9,5,544,24,181,160376
19,180,7,14,543,37,180,161656
19,180,9,1,542,26,182,161096
19,180,11,13,544,24,180,159648
19,180,9,11,544,23,181,160144
19,180,8,7,543,23,187,162104
19,180,6,16,545,28,186,161048
19,180,13,2,542,24,182,160368
19,180,9,18,547,25,180,159304
19,180,5,10,545,27,186,159984
19,180,18,3,542,25,180,162216
19,180,14,13,544,31,181,159752
19,180,12,0,542,23,180,161992
19,180,17,14,544,26,181,160536
19,180,4,13,542,23,180,162664
19,180,6,13,542,25,183,164176
19,180,14,8,544,25,181,160648
19,180,2,3,544,24,186,163960
19,180,10,4,541,24,180,160824
19,180,0,9,542,26,180,162672
19,180,15,13,542,26,183,164128
19,180,3,5,544,24,181,160488
19,180,6,0,542,23,180,162048
19,180,1,5,544,23,182,161992
19,180,16,5,542,26,180,163176
19,180,18,1,543,38,180,159304
19,180,4,2,542,30,182,160200
19,180,9,10,544,23,180,159248
19,180,18,12,542,23,180,161880
19,180,5,13,542,27,187,161768
19,180,9,1,542,26,182,161208
19,180,8,3,544,23,186,163680
19,180,13,7,543,31,180,162328
19,180,6,0,542,23,180,162048
19,180,16,12,542,22,187,162384
19,180,0,15,543,25,187,161208
19,180,18,17,543,27,180,160264
19,180,8,4,544,24,186,160992
19,180,15,13,542,26,183,164064
19,180,11,3,544,27,186,163456
19,180,15,1,542,23,182,161376
19,180,8,13,543,21,180,161776
19,180,12,4,543,22,180,160032
19,180,13,8,542,28,180,163728
19,180,15,0,542,24,180,161936
19,180,17,14,544,24,181,160536
19,180,8,11,544,26,181,160376
19,180,17,16,543,22,181,160256
19,180,1,14,542,25,180,163448
19,180,15,6,542,24,180,160984
19,180,13,15,543,24,180,159528
19,180,3,17,545,24,186,160544
19,180,12,0,542,24,180,161944
19,180,16,18,543,23,180,159976
19,180,1,5,544,24,182,162056
19,180,2,12,545,24,366,162056
19,180,7,10,541,32,180,161264
19,180,15,13,542,26,183,164176
19,180,2,3,544,24,186,163896
19,180,1,18,544,23,182,159248
19,180,8,2,543,22,181,161712
19,180,11,3,544,29,186,163616
19,180,10,8,542,35,180,163624
19,180,8,10,545,25,186,159760
19,180,10,18,546,28,180,161712
19,180,16,2,544,22,182,161600
19,180,16,14,545,28,182,162384
19,180,16,14,545,23,182,162496
19,180,4,2,542,23,182,160088
19,180,14,18,546,24,187,159984
19,180,11,13,544,23,180,159808
19,180,5,3,544,35,186,163896
19,180,4,15,544,34,182,159360
20,200,13,5,602,22,201,165800
20,200,8,17,606,33,208,166080
20,200,10,6,604,37,201,165016
20,200,14,2,605,22,201,164240
20,200,3,10,602,25,200,167592
20,200,15,17,605,23,209,166816
20,200,10,16,606,24,200,163672
20,200,15,9,605,26,206,165968
20,200,11,10,604,22,206,168712
20,200,18,11,604,24,201,164064
20,200,7,19,605,27,200,165024
20,200,4,19,605,24,201,163672
20,200,10,17,606,25,214,167872
20,200,7,3,602,30,201,166032
20,200,16,19,607,23,206,165688
20,200,0,6,604,23,200,165752
20,200,6,12,604,25,200,166080
20,200,14,5,603,24,201,165856
20,200,8,0,604,23,202,169448
20,200,3,4,602,28,200,169224
20,200,5,5,603,25,201,165520
20,200,10,10,604,22,201,163848
20,200,11,9,603,29,200,169328
20,200,16,17,606,30,216,167816
20,200,10,17,606,23,214,167824
20,200,10,19,606,24,200,165352
20,200,13,2,603,32,200,169832
20,200,3,3,604,23,206,165744
20,200,15,14,604,24,200,167872
20,200,2,12,605,29,202,168888
20,200,4,2,603,24,200,169840
20,200,2,14,605,25,201,164240
20,200,5,9,603,37,200,169328
20,200,12,19,607,23,200,163680
20,200,4,15,602,23,200,165304
20,200,7,5,601,26,201,165808
20,200,10,18,603,23,200,166304
20,200,19,14,603,23,201,166648
20,200,11,9,603,23,200,169328
20,200,1,8,603,22,200,169392
20,200,11,18,606,26,200,163392
20,200,3,15,603,23,200,165184
20,200,16,8,603,24,200,168824
20,200,4,3,602,27,201,166136
20,200,15,16,604,31,200,164736
20,200,5,17,605,29,201,164288
20,200,11,7,605,23,200,165072
20,200,16,12,604,24,201,166304
20,200,5,5,603,24,201,165632
20,200,16,1,601,24,201,165632
20,200,10,14,602,29,202,168608
20,200,2,0,604,34,202,169104
20,200,4,14,602,23,200,168992
20,200,3,13,606,25,385,167032
20,200,12,9,605,28,206,165912
20,200,15,4,602,25,200,168656
20,200,15,12,604,22,200,166024
20,200,16,0,604,24,201,166192
20,200,18,9,604,26,200,166080
20,200,3,8,604,27,201,164744
20,200,3,12,604,23,200,166248
20,200,14,14,605,23,203,168160
20,200,19,0,602,23,201,165304
20,200,5,7,605,32,200,165128
20,200,17,3,604,25,202,169952
20,200,6,10,602,24,200,167536
20,200,14,12,606,30,203,168824
20,200,7,19,605,35,200,165072
20,200,3,18,605,23,206,166808
20,200,13,11,603,24,201,166752
20,200,0,3,604,24,206,165584
20,200,18,13,603,27,868,168936
20,200,10,15,604,23,200,164400
20,200,8,16,602,22,207,166584
20,200,16,8,603,23,200,168712
20,200,14,14,605,40,203,168320
20,200,4,7,604,23,201,165864
20,200,16,4,604,24,201,164632
20,200,6,11,605,23,207,165408
20,200,5,5,603,24,201,165584
20,200,2,10,604,25,206,169104
20,200,0,11,605,25,207,165416
20,200,1,15,603,29,200,165408
20,200,19,12,604,23,200,165472
20,200,10,4,604,22,201,165072
20,200,9,2,603,27,201,164792
20,200,16,13,604,24,201,166416
20,200,15,13,605,32,215,166864
20,200,19,16,604,24,200,166136
20,200,11,16,604,31,200,168320
20,200,7,7,604,25,201,165912
20,200,11,1,601,25,201,166584
20,200,13,1,601,22,201,165472
20,200,18,4,604,26,201,166472
20,200,14,2,605,23,201,164176
20,200,3,6,604,22,200,165920
20,200,12,11,605,30,207,165584
20,200,6,12,604,27,200,166080
20,200,0,5,604,23,207,166312
20,200,19,11,603,23,200,168664
21,220,15,20,668,23,220,173480
21,220,17,12,663,25,221,171176
21,220,19,12,665,24,220,170056
21,220,4,15,662,23,220,170288
21,220,2,11,664,23,220,172416
21,220,19,4,664,26,221,170728
21,220,8,13,662,27,221,172912
21,220,4,11,662,24,227,174544
21,220,3,5,663,29,222,173872
21,220,2,1,662,28,221,170616
21,220,6,13,664,25,222,172576
21,220,18,13,665,25,220,169608
21,220,10,2,663,24,221,173752
21,220,11,10,665,25,220,168824
21,220,11,19,666,25,222,167088
21,220,16,6,664,35,233,170056
21,220,10,13,665,23,221,169896
21,220,2,14,663,34,221,172744
21,220,3,3,662,23,220,170512
21,220,19,17,664,23,228,169504
21,220,9,3,662,24,220,170448
21,220,5,0,661,23,221,171176
21,220,14,1,662,24,221,171400
21,220,3,14,662,24,222,173584
21,220,14,1,662,30,221,171400
21,220,2,8,663,24,221,171960
21,220,6,9,662,24,220,169608
21,220,13,7,665,23,221,170560
21,220,13,0,663,33,221,170784
21,220,0,0,661,27,220,171736
21,220,19,6,664,24,220,170224
21,220,11,6,662,23,220,170904
21,220,16,7,665,24,221,170616
21,220,1,2,663,27,221,173872
21,220,5,19,662,24,220,171296
21,220,18,8,663,22,220,170056
21,220,2,7,662,22,221,172072
21,220,16,1,664,34,221,170280
21,220,19,8,662,24,227,174424
21,220,13,20,667,24,227,168880
21,220,3,1,663,22,222,172024
21,220,19,8,662,23,227,174312
21,220,17,6,662,23,220,170840
21,220,13,18,665,24,238,172128
21,220,2,15,663,30,237,172304
21,220,14,17,665,24,220,171344
21,220,7,6,664,23,233,170512
21,220,6,20,664,24,237,171744
21,220,18,6,662,24,220,170000
21,220,20,11,663,30,220,169616
21,220,1,0,663,24,221,170728
21,220,8,20,667,24,227,171232
21,220,18,10,664,26,222,172360
21,220,10,9,664,32,220,170448
21,220,6,3,662,25,220,170456
21,220,16,7,665,28,221,170616
21,220,17,12,663,25,221,171288
21,220,14,9,663,25,237,172688
21,220,0,13,664,25,222,172416
21,220,10,16,662,23,221,171512
21,220,12,11,663,24,222,176408
21,220,19,20,664,35,220,170336
21,220,1,20,664,23,222,170112
21,220,11,18,666,23,229,172080
21,220,3,17,664,24,222,168824
21,220,6,13,664,23,222,172464
21,220,7,20,665,24,227,171008
21,220,2,2,663,26,222,171064
21,220,17,0,661,30,221,171624
21,220,18,11,661,25,221,173984
21,220,11,0,661,23,221,171464
21,220,14,6,662,36,220,170840
21,220,18,13,665,27,220,169496
21,220,18,11,661,25,221,173984
21,220,18,8,663,35,220,170120
21,220,4,18,665,24,220,169384
21,220,6,12,663,24,221,171904
21,220,13,13,665,25,221,169944
21,220,19,11,664,27,228,170728
21,220,3,1,663,25,222,172184
21,220,9,16,662,25,221,171232
21,220,8,18,666,22,228,171744
21,220,18,5,661,25,221,174704
21,220,13,16,662,24,221,171624
21,220,15,2,661,26,221,174592
21,220,16,7,665,26,221,170616
21,220,8,20,667,26,227,171184
21,220,7,3,663,23,220,171176
21,220,16,17,663,25,228,170504
21,220,7,15,662,24,221,174536
21,220,11,19,666,28,222,167040
21,220,15,0,661,24,220,172192
21,220,3,0,661,23,220,171960
21,220,9,11,663,28,222,176408
21,220,1,4,664,28,221,171624
21,220,16,0,663,24,221,170840
21,220,15,9,663,24,221,169496
21,220,4,18,665,24,220,169336
21,220,15,12,663,24,221,171856
21,220,14,15,662,23,222,174760
22,242,3,21,731,23,242,177920
22,242,13,19,732,24,258,180896
22,242,18,16,728,24,244,182120
22,242,7,10,731,24,242,174200
22,242,10,20,729,24,242,178256
22,242,4,7,728,24,243,180216
22,242,6,17,730,24,242,174312
22,242,17,10,730,25,242,177976
22,242,2,2,730,24,243,177752
22,242,18,1,729,23,242,175272
22,242,20,10,730,30,254,175152
22,242,7,6,729,23,242,181008
22,242,21,14,731,24,249,178536
22,242,15,18,730,24,243,174536
22,242,6,11,730,30,249,179376
22,242,13,3,727,23,243,182400
22,242,5,14,731,27,243,175776
22,242,17,19,731,27,253,179048
22,242,16,6,729,31,242,180720
22,242,17,16,728,25,243,182176
22,242,9,19,731,33,251,179552
22,242,5,6,729,23,249,179384
22,242,8,5,730,23,243,178096
22,242,2,4,730,24,242,178656
22,242,2,10,730,37,242,178312
22,242,8,13,730,59,254,174712
22,242,16,17,729,25,244,179544
22,242,6,13,730,25,242,174768
22,242,18,5,730,25,249,179880
22,242,7,9,728,33,244,181280
22,242,9,7,729,25,242,174376
22,242,0,9,729,23,243,178992
22,242,2,13,730,23,254,174656
22,242,12,2,728,24,243,178984
22,242,21,8,730,24,249,179768
22,242,14,13,730,24,254,174768
22,242,19,2,728,25,243,175264
22,242,5,0,729,29,249,179488
22,242,21,14,731,25,249,178600
22,242,7,12,729,31,242,179432
22,242,19,0,727,24,243,181568
22,242,20,21,729,25,243,175208
22,242,2,10,730,23,242,178152
22,242,16,0,729,27,242,181784
22,242,18,10,729,23,243,177584
22,242,20,3,729,31,249,180104
22,242,12,18,730,27,242,175776
22,242,17,6,730,26,249,178880
22,242,2,20,728,24,242,177872
22,242,15,9,729,23,243,178488
22,242,3,17,728,24,243,179208
22,242,21,8,730,26,249,179768
22,242,10,9,728,24,244,181112
22,242,0,2,728,24,243,178488
22,242,12,7,730,23,242,174264
22,242,0,20,728,32,243,179320
22,242,14,15,730,23,251,174760
22,242,21,7,728,33,242,177920
22,242,15,3,729,23,243,179776
22,242,12,0,728,27,243,182232
22,242,16,13,728,28,243,180104
22,242,3,10,729,29,243,177752
22,242,11,21,732,25,242,178040
22,242,17,2,731,23,243,177704
22,242,7,19,732,24,256,180552
22,242,6,0,728,25,243,182120
22,242,5,5,730,24,243,178152
22,242,1,3,727,32,243,182344
22,242,4,1,728,25,243,179320
22,242,7,8,730,23,244,179040
22,242,12,9,729,24,243,178424
22,242,12,0,728,27,243,182120
22,242,8,3,730,25,250,180440
22,242,3,21,731,24,242,177808
22,242,19,12,728,25,244,181000
22,242,17,3,730,23,250,179720
22,242,9,1,729,28,242,175096
22,242,21,20,729,23,242,175544
22,242,17,8,731,23,243,175488
22,242,9,12,731,24,242,174992
22,242,15,0,728,30,243,182176
22,242,3,11,730,28,249,179488
22,242,2,1,729,39,242,174928
22,242,18,8,728,23,243,179544
22,242,19,7,731,27,242,174544
22,242,15,14,729,25,244,179272
22,242,18,7,730,37,242,174368
22,242,3,6,728,32,242,175664
22,242,9,9,729,24,243,178200
22,242,0,15,729,31,243,178984
22,242,11,3,730,24,250,180216
22,242,13,16,728,25,243,181904
22,242,18,11,730,26,249,178816
22,242,14,14,731,24,243,177696
22,242,5,13,730,23,254,174872
22,242,21,10,730,25,242,174376
22,242,18,12,731,24,242,175656
22,242,19,10,728,28,243,180224
22,242,14,9,730,27,251,175552
22,242,9,1,729,24,242,175096
23,264,11,9,796,26,266,185480
23,264,6,3,797,29,264,183632
23,264,14,8,794,34,265,187776
23,264,9,2,796,37,278,183520
23,264,3,22,796,25,272,186824
23,264,15,22,799,24,279,184088
23,264,6,6,797,28,271,183240
23,264,11,0,794,26,265,183632
23,264,12,16,796,32,273,182008
23,264,16,9,795,25,266,185992
23,264,22,19,797,26,264,181952
23,264,9,10,796,29,273,182568
23,264,22,2,795,26,264,189064
23,264,20,19,794,23,266,187888
23,264,9,12,797,25,271,184080
23,264,10,22,799,23,264,179768
23,264,4,1,796,25,265,183016
23,264,5,3,796,24,266,186272
23,264,8,9,796,22,266,185368
23,264,20,11,795,23,265,187224
23,264,11,17,794,32,265,187888
23,264,4,1,796,26,265,183016
23,264,20,12,796,25,266,185256
23,264,17,21,797,24,264,181224
23,264,10,21,795,32,264,184528
23,264,9,19,794,34,272,185872
23,264,7,21,796,26,265,183752
23,264,10,10,796,25,265,183808
23,264,0,19,796,25,272,186664
23,264,7,20,798,34,279,185984
23,264,14,3,796,23,266,185936
23,264,20,9,794,24,265,184088
23,264,10,11,795,24,264,187608
23,264,21,15,797,27,271,184416
23,264,4,0,794,28,264,183240
23,264,3,8,796,24,278,183080
23,264,11,8,794,27,265,187832
23,264,21,12,798,34,264,181960
23,264,15,20,797,28,275,185656
23,264,11,20,798,26,273,184424
23,264,18,14,796,26,278,181952
23,264,8,16,794,30,266,187776
23,264,6,8,796,23,278,182960
23,264,12,17,794,25,265,188000
23,264,13,18,795,25,265,186432
23,264,5,22,797,27,271,186040
23,264,18,15,798,25,265,180896
23,264,20,8,797,24,265,181280
23,264,17,4,794,25,266,189064
23,264,6,6,797,23,271,183192
23,264,15,8,796,29,278,182904
23,264,17,14,795,25,265,185872
23,264,16,4,795,23,265,189072
23,264,1,6,794,27,264,183576
23,264,16,13,798,23,265,180608
23,264,22,15,796,24,266,183752
23,264,12,2,796,31,278,183520
23,264,8,6,794,30,265,183912
23,264,7,16,796,28,265,185040
23,264,17,11,798,25,265,181792
23,264,21,9,797,27,271,183472
23,264,7,18,796,28,265,184136
23,264,18,4,796,30,273,184864
23,264,11,1,796,25,271,188848
23,264,16,22,800,24,271,182456
23,264,11,21,795,23,265,180552
23,264,0,8,796,23,278,182904
23,264,13,11,795,24,264,187448
23,264,18,18,795,31,265,186720
23,264,13,15,795,23,266,185544
23,264,13,16,796,25,265,184976
23,264,5,6,794,23,265,183968
23,264,18,18,795,30,265,186768
23,264,14,18,795,25,266,187160
23,264,11,16,794,27,266,187728
23,264,7,4,795,23,265,188224
23,264,6,18,798,26,265,180440
23,264,16,3,794,25,265,186384
23,264,4,4,793,26,264,183632
23,264,10,20,798,26,280,186040
23,264,21,17,797,25,278,181784
23,264,19,16,796,24,265,184976
23,264,12,12,797,25,271,183976
23,264,20,13,794,24,266,187944
23,264,8,12,794,23,265,184368
23,264,7,19,795,29,264,183800
23,264,6,21,796,25,266,180888
23,264,10,16,796,24,265,184984
23,264,7,16,796,24,265,185088
23,264,9,4,796,24,273,185488
23,264,5,1,796,29,271,188840
23,264,8,5,797,24,265,181624
23,264,7,9,794,37,265,186384
23,264,11,10,794,23,266,188056
23,264,3,6,797,30,271,183296
23,264,17,6,794,27,265,184192
23,264,11,5,797,25,265,181456
23,264,8,3,796,23,266,186048
23,264,20,5,794,25,265,188728
23,264,20,11,795,27,265,187224
24,288,17,20,867,26,296,188792
24,288,19,15,870,27,297,189400
24,288,16,13,868,39,290,186888
24,288,8,1,866,24,288,188840
24,288,16,15,870,28,297,189288
24,288,4,15,870,24,297,189128
24,288,13,1,868,24,289,189344
24,288,15,11,867,24,288,189512
24,288,23,16,868,25,290,188784
24,288,23,14,869,27,288,186880
24,288,8,18,866,24,291,194672
24,288,8,5,866,27,288,191032
24,288,18,20,868,29,288,187112
24,288,8,18,866,27,291,194672
24,288,17,14,868,24,296,191368
24,288,13,9,870,23,297,189296
24,288,0,20,868,22,296,192880
24,288,4,19,866,30,290,188784
24,288,8,4,868,24,289,188728
24,288,5,2,867,27,296,194784
24,288,22,18,870,30,297,189576
24,288,4,23,868,26,289,190016
24,288,4,7,868,28,290,188224
24,288,23,19,868,27,289,189792
24,288,10,6,867,30,288,195168
24,288,10,13,868,24,290,187216
24,288,3,23,868,24,296,192816
24,288,5,12,870,30,289,187888
24,288,13,8,867,31,289,191304
24,288,22,8,868,32,2180,190640
24,288,0,5,867,38,290,193384
24,288,11,7,866,25,288,189072
24,288,9,9,867,25,291,191136
24,288,13,6,867,24,288,195000
24,288,7,18,867,24,288,189016
24,288,15,6,866,25,289,190856
24,288,0,15,868,25,291,190352
24,288,11,18,866,25,291,194672
24,288,10,19,869,24,291,191136
24,288,22,16,868,26,290,186944
24,288,16,7,868,25,290,187832
24,288,17,12,870,25,289,187560
24,288,1,16,870,25,289,187496
24,288,11,16,868,26,289,189904
24,288,21,11,866,23,288,193664
24,288,19,2,867,24,289,191816
24,288,14,10,868,24,289,188400
24,288,13,15,870,23,297,189232
24,288,7,19,867,23,288,191416
24,288,15,3,866,26,290,191528
24,288,21,1,868,23,290,191304
24,288,19,5,868,29,2180,190864
24,288,11,2,867,24,296,194608
24,288,13,6,867,23,288,194952
24,288,20,11,867,26,289,191088
24,288,1,16,870,30,289,187384
24,288,1,22,866,25,290,188672
24,288,0,17,867,27,290,195056
24,288,3,12,867,24,289,190808
24,288,20,10,868,28,289,188392
24,288,7,18,867,25,288,189016
24,288,8,10,868,25,289,188176
24,288,9,18,868,24,291,194336
24,288,23,2,866,24,289,191248
24,288,23,9,870,26,289,188056
24,288,2,10,868,25,289,187944
24,288,7,19,867,25,288,191528
24,288,7,18,867,31,288,189016
24,288,22,7,869,25,289,188728
24,288,18,19,867,25,291,191248
24,288,13,7,868,23,290,187896
24,288,5,9,866,24,288,191368
24,288,22,1,868,24,289,188168
24,288,3,12,867,26,289,190968
24,288,9,1,868,24,296,187552
24,288,2,6,869,23,289,187888
24,288,8,17,867,25,288,191696
24,288,23,16,868,33,290,188784
24,288,11,10,868,24,289,188400
24,288,5,3,865,23,288,190912
24,288,8,7,866,22,288,189128
24,288,5,2,867,24,296,194720
24,288,18,21,869,29,300,191424
24,288,14,23,871,23,296,190640
24,288,1,3,869,27,297,191480
24,288,20,17,867,35,288,191584
24,288,23,5,868,24,296,193888
24,288,19,17,870,29,307,192200
24,288,6,8,866,23,288,194440
24,288,11,2,867,27,296,194496
24,288,23,4,866,27,288,189400
24,288,9,1,868,25,296,187552
24,288,10,16,870,29,289,186944
24,288,21,0,866,28,290,190856
24,288,15,23,871,29,304,191312
24,288,5,11,867,22,289,191480
24,288,20,17,867,27,288,191584
24,288,12,22,869,25,289,187664
24,288,3,5,866,24,288,189680
24,288,17,3,865,24,288,190464
25,312,2,10,942,24,320,194896
25,312,5,16,942,25,320,194608
25,312,4,23,939,25,312,200880
25,312,13,20,939,28,315,198304
25,312,11,2,940,23,313,195568
25,312,1,2,938,25,314,194832
25,312,19,20,939,26,315,198360
25,312,24,10,939,24,315,196624
25,312,17,21,939,25,321,194328
25,312,11,12,941,32,2227,197696
25,312,6,21,940,24,314,192368
25,312,23,23,939,29,312,194000
25,312,10,6,941,24,312,195000
25,312,5,0,940,37,2227,197528
25,312,0,17,940,25,313,195232
25,312,17,19,940,23,313,197024
25,312,15,11,940,22,313,194784
25,312,13,18,939,22,312,197464
25,312,20,14,940,33,313,192088
25,312,3,7,938,29,314,196680
25,312,21,17,941,26,313,195784
25,312,16,6,941,26,312,195224
25,312,15,13,940,25,315,196016
25,312,6,9,938,25,312,199760
25,312,17,22,941,25,334,198760
25,312,10,21,939,23,313,194496
25,312,21,6,938,25,312,196736
25,312,22,2,940,25,314,198368
25,312,4,13,939,25,312,197576
25,312,12,22,941,22,324,198472
25,312,10,2,938,26,314,195168
25,312,22,2,940,29,314,198304
25,312,0,0,938,42,312,198200
25,312,16,3,938,24,321,199424
25,312,5,3,940,22,320,201720
25,312,3,6,938,27,312,196296
25,312,8,20,938,24,312,196848
25,312,11,1,939,24,321,197360
25,312,7,16,938,26,313,196680
25,312,12,7,938,28,314,196232
25,312,19,1,939,26,312,200432
25,312,6,18,938,29,312,195784
25,312,18,21,940,24,312,192816
25,312,21,9,938,26,312,199040
25,312,18,13,940,27,315,196120
25,312,1,3,938,24,321,199256
25,312,15,8,941,25,320,195392
25,312,23,17,940,30,313,191920
25,312,13,21,941,23,312,198816
25,312,9,22,941,25,323,198248
25,312,1,5,940,26,314,198864
25,312,24,0,938,31,312,201384
25,312,17,0,940,41,2227,197800
25,312,15,15,938,26,312,196736
25,312,24,16,940,23,315,196232
25,312,14,11,942,25,313,193264
25,312,15,19,938,26,315,200936
25,312,21,9,938,28,312,198928
25,312,24,3,938,26,312,198752
25,312,1,22,938,32,312,199536
25,312,13,14,938,25,312,201896
25,312,4,22,939,34,312,195784
25,312,23,11,940,23,313,192928
25,312,4,3,938,33,321,199424
25,312,3,19,939,26,320,197464
25,312,2,10,942,26,320,194832
25,312,11,17,941,30,313,196120
25,312,1,5,940,23,314,198976
25,312,4,18,940,28,312,195336
25,312,17,19,940,24,313,197184
25,312,9,21,940,30,312,195560
25,312,0,5,940,25,313,194496
25,312,0,7,938,22,314,196568
25,312,2,10,942,34,320,194832
