boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
17,144,15,13,461,159,28292,5529760
17,144,12,7,471,44,7230,1446368
17,144,5,14,476,148,27577,5491568
17,144,9,13,470,425,82532,16180360
17,144,1,16,476,608,118072,23422656
17,144,5,4,478,86,13894,2846536
17,144,2,16,471,48,6727,1376312
17,144,7,14,467,61,8970,1800360
17,144,9,8,460,58,9917,1996920
17,144,3,5,467,174,32900,6695632
17,144,8,6,474,51,6540,1298872
17,144,5,15,473,116,18568,3660952
17,144,14,8,475,90,16066,3143224
17,144,16,16,477,106,19458,3926144
17,144,2,12,470,180,28381,5767656
17,144,0,11,470,46,7157,1444352
17,144,8,11,472,393,83744,16046912
17,144,7,12,468,49,7192,1420104
17,144,1,12,464,97,18188,3627800
17,144,12,5,481,187,28004,5509376
17,144,12,11,470,49,7341,1462272
17,144,14,12,472,88,14063,2843176
17,144,4,14,487,49,7423,1492848
17,144,0,5,482,56,8398,1739096
17,144,16,15,470,167,31365,6289248
17,144,13,0,472,187,36548,7300208
17,144,12,13,469,330,65649,12995592
17,144,0,1,466,159,31455,6304248
17,144,14,16,477,39,5298,1065000
17,144,7,6,469,48,6966,1390648
17,144,14,12,472,89,14063,2843176
17,144,7,5,491,80,13738,2810360
17,144,16,6,471,48,7242,1443064
17,144,5,9,474,47,7182,1420944
17,144,12,0,467,77,14593,2947952
17,144,10,6,469,285,54154,10422880
17,144,2,11,475,355,68112,13640032
17,144,10,1,478,28,4265,872696
17,144,0,6,467,268,50758,10108664
17,144,14,14,463,421,77869,15427944
17,144,3,4,478,153,32403,6531056
17,144,0,5,482,60,8398,1739096
17,144,0,10,473,83,15356,3087056
17,144,8,14,466,202,36689,7169224
17,144,16,15,470,165,31365,6289296
17,144,0,15,470,448,87033,17312008
17,144,3,8,472,120,20616,4138552
17,144,3,11,476,99,17301,3490648
17,144,13,13,479,91,16260,3232824
17,144,5,11,471,319,61591,11982088
17,144,7,10,479,33,3966,776768
17,144,2,6,473,84,14973,3051328
17,144,11,16,472,85,13475,2733192
17,144,10,3,472,327,68360,13589016
17,144,9,14,477,90,13979,2885008
17,144,3,14,482,149,28322,5818392
17,144,7,6,469,48,6966,1390648
17,144,6,13,472,317,64880,12588848
17,144,13,12,468,63,10786,2115928
17,144,2,5,474,154,29587,5998488
17,144,10,14,470,46,7104,1448944
17,144,0,4,461,147,24984,4878816
17,144,7,0,467,102,18248,3594976
17,144,5,2,469,318,63580,12451704
17,144,7,1,473,256,51443,10338488
17,144,6,3,472,34,5518,1083704
17,144,9,12,467,56,6947,1394688
17,144,15,9,468,310,62000,12231456
17,144,0,14,476,37,5106,1024344
17,144,13,1,461,208,39441,7801744
17,144,5,5,475,617,117934,22808896
17,144,13,3,476,91,18616,3805408
17,144,3,14,482,151,28322,5818392
17,144,2,6,473,84,14973,3051328
17,144,5,12,475,95,14874,2985248
17,144,13,16,464,163,28609,5551152
17,144,11,12,472,74,11639,2318136
17,144,2,0,469,56,7122,1452480
17,144,11,15,469,295,60367,11906992
17,144,8,10,469,48,7314,1474544
17,144,16,1,468,426,83637,16574032
17,144,3,3,469,135,25330,5022904
17,144,12,3,466,1186,221488,45487352
17,144,12,9,464,89,14208,2788408
17,144,7,13,475,327,64331,13008800
17,144,13,15,465,41,6512,1292032
17,144,9,15,473,368,70032,13951560
17,144,11,13,479,88,14362,2915864
17,144,13,7,468,336,64564,12545112
17,144,11,10,488,89,14911,3029880
17,144,1,15,472,167,32751,6516096
18,162,16,15,531,188,27033,5435680
18,162,16,11,528,52,7167,1471904
18,162,13,3,539,138,22138,4559896
18,162,2,14,525,99,12717,2651040
18,162,7,10,532,73,10330,2040432
18,162,1,6,535,55,8351,1749456
18,162,0,9,533,173,26931,5485688
18,162,13,7,535,97,15191,3130568
18,162,14,11,537,88,13617,2795632
18,162,1,11,532,134,19314,3961144
18,162,6,2,530,48,6793,1387008
18,162,10,6,528,107,13851,2816752
18,162,15,12,546,31,3909,806056
18,162,4,15,550,104,13736,2856736
18,162,17,12,540,34,4415,910552
18,162,1,1,533,46,6223,1269128
18,162,7,16,534,147,20677,4221488
18,162,1,14,530,72,9876,2029960
18,162,17,6,541,64,7747,1597072
18,162,15,6,543,51,7521,1551088
18,162,17,4,532,59,8527,1757464
18,162,16,8,532,58,7897,1598128
18,162,9,12,530,87,14469,2930928
18,162,7,17,533,94,13162,2747472
18,162,17,16,536,31,3358,687088
18,162,11,0,527,37,4890,996344
18,162,2,3,540,55,7835,1604008
18,162,6,6,533,96,14033,2798600
18,162,16,10,535,64,8206,1634536
18,162,2,8,534,101,13831,2855728
18,162,3,12,530,385,64935,13442352
18,162,1,11,532,134,19314,3961144
18,162,11,4,538,170,27218,5654256
18,162,16,6,526,140,21219,4375992
18,162,7,10,532,73,10330,2040432
18,162,0,4,537,49,6908,1427160
18,162,13,17,531,49,6930,1409856
18,162,1,11,532,135,19314,3961144
18,162,2,17,540,369,59029,12100976
18,162,15,16,531,107,14910,3050768
18,162,11,17,523,169,27439,5765360
18,162,11,4,538,170,27218,5654256
18,162,10,14,530,49,6812,1390312
18,162,10,1,533,32,4047,838928
18,162,17,8,532,99,14285,2933224
18,162,15,12,546,31,3909,806056
18,162,1,4,520,358,55271,11007352
18,162,5,5,527,124,19897,4123376
18,162,0,9,533,173,26931,5485688
18,162,16,9,542,99,13449,2784432
18,162,11,15,542,49,6628,1374968
18,162,3,1,531,35,4407,899240
18,162,0,1,523,167,27173,5636728
18,162,6,12,529,169,27900,5706448
18,162,13,11,530,174,27817,5684944
18,162,13,4,524,92,15308,3115728
18,162,12,11,540,50,6822,1401288
18,162,5,5,527,125,19897,4123376
18,162,0,17,532,93,14843,3079440
18,162,7,2,529,185,27243,5487872
18,162,12,6,532,177,27672,5483168
18,162,0,9,533,172,26931,5485688
18,162,9,4,521,58,7848,1573096
18,162,2,9,536,67,9373,1922944
18,162,6,0,527,53,7949,1618288
18,162,3,6,533,104,13983,2814728
18,162,4,16,531,42,5385,1127784
18,162,6,13,531,94,14244,2886632
18,162,9,7,529,61,8421,1693792
18,162,3,4,541,613,99515,20533456
18,162,9,14,524,51,6881,1393336
18,162,10,17,536,46,6008,1249136
18,162,11,0,527,40,4890,996344
18,162,9,5,546,57,7624,1543864
18,162,17,4,532,59,8527,1757464
18,162,1,4,520,355,55271,11007352
18,162,3,14,530,57,8073,1675200
18,162,17,3,532,95,13307,2781800
18,162,9,13,523,93,14347,2876608
18,162,16,6,526,141,21219,4375992
18,162,8,1,539,50,6888,1427160
18,162,7,8,542,178,27790,5679736
18,162,9,11,530,96,14819,3018232
18,162,12,12,529,191,32136,6547120
18,162,13,16,523,55,8037,1624224
18,162,7,16,534,149,20677,4221488
18,162,17,5,529,55,7808,1595720
18,162,3,14,530,56,8073,1675200
18,162,8,13,537,86,13501,2782024
18,162,8,8,534,340,56476,11094432
18,162,0,10,534,93,13319,2762760
18,162,4,1,524,35,4450,917832
18,162,4,8,538,87,12889,2676576
18,162,10,13,540,106,14023,2863568
18,162,10,7,541,53,7865,1593816
18,162,10,10,539,243,39411,7966216
18,162,1,1,533,47,6223,1269128
18,162,15,14,533,96,15108,3096128
18,162,11,1,537,191,28272,5934480
18,162,10,10,539,242,39411,7966216
19,180,6,3,593,458,113586,23354624
19,180,17,7,593,181,32353,6713496
19,180,17,12,608,45,5658,1203440
19,180,5,13,594,192,30016,6264544
19,180,12,8,592,219,30157,6233912
19,180,7,0,587,96,12532,2634352
19,180,15,10,596,57,7164,1450512
19,180,14,8,585,434,73815,15210608
19,180,9,7,595,150,20553,4195896
19,180,6,14,584,219,31714,6548632
19,180,6,15,589,1267,212921,45496864
19,180,13,1,584,306,54904,11413800
19,180,2,7,589,155,20846,4289976
19,180,12,6,587,1719,315605,69115832
19,180,0,7,583,102,13804,2881480
19,180,16,1,590,707,120188,24937400
19,180,7,13,594,91,13518,2788408
19,180,9,15,590,1193,217278,46114608
19,180,9,15,590,1195,217278,46100928
19,180,13,4,586,178,27253,5707568
19,180,2,16,590,102,13378,2813608
19,180,14,12,597,78,13460,2850960
19,180,15,18,571,357,54022,11028520
19,180,11,7,583,344,54608,11012056
19,180,11,3,598,53,7359,1522808
19,180,16,15,578,135,19647,4090000
19,180,15,17,598,95,13158,2764888
19,180,10,5,582,180,27584,5662376
19,180,12,2,594,54,7298,1491560
19,180,11,6,603,96,12756,2541672
19,180,4,13,586,400,54148,10964632
19,180,10,17,586,1521,215763,45528976
19,180,4,2,590,53,7393,1516432
19,180,9,12,595,76,9973,2017416
19,180,0,3,591,162,29381,6132104
19,180,0,2,589,148,19375,4055056
19,180,13,6,593,658,97676,20261792
19,180,9,7,595,151,20553,4195896
19,180,13,9,590,106,13649,2835504
19,180,11,5,598,542,81481,16627016
19,180,7,13,594,103,13518,2788360
19,180,3,17,586,98,13499,2756096
19,180,13,9,590,107,13649,2835504
19,180,10,2,594,598,102832,21447592
19,180,9,13,605,373,53590,11021240
19,180,13,6,593,668,97676,20261792
19,180,17,14,593,372,62900,13173552
19,180,14,18,593,97,14756,3079216
19,180,14,15,593,94,13244,2756376
19,180,2,2,591,110,15323,3136728
19,180,12,16,599,358,52146,10874520
19,180,16,17,585,519,78968,16171792
19,180,13,1,584,305,54904,11413800
19,180,15,2,592,57,7939,1678224
19,180,16,8,589,61,7813,1599864
19,180,6,18,588,711,113091,23420080
19,180,3,8,588,119,16823,3446464
19,180,4,2,590,50,7393,1516480
19,180,9,1,590,127,18887,4005552
19,180,10,11,587,57,7158,1467704
19,180,15,5,585,120,16821,3455816
19,180,7,9,602,102,14123,2908528
19,180,5,9,602,64,8163,1693120
19,180,8,11,590,554,88345,17769808
19,180,12,14,597,182,26675,5469728
19,180,17,9,587,106,13262,2784488
19,180,5,12,591,58,7749,1563968
19,180,13,9,590,106,13649,2835504
19,180,14,1,581,661,106634,22263736
19,180,18,3,593,695,104717,21978640
19,180,15,18,571,357,54022,11028520
19,180,17,14,593,375,62900,13173552
19,180,5,4,586,51,7232,1499288
19,180,4,16,580,55,7291,1496712
19,180,4,16,580,55,7291,1496712
19,180,0,0,583,343,58196,12009696
19,180,5,11,586,202,28618,5940192
19,180,3,6,592,1514,273877,57701248
19,180,3,9,589,1226,215927,45948264
19,180,0,16,586,51,6653,1389136
19,180,1,2,605,671,107078,22309264
19,180,10,7,603,100,13940,2817416
19,180,0,2,589,148,19375,4055056
19,180,4,9,594,52,6720,1394064
19,180,7,7,591,115,17066,3492720
19,180,2,12,593,140,19509,4075160
19,180,1,14,582,456,73891,15334144
19,180,8,13,598,146,20852,4254080
19,180,14,17,575,566,89405,18301304
19,180,7,7,591,121,17066,3492720
19,180,0,17,594,296,42988,9032232
19,180,11,10,585,686,109676,22465896
19,180,2,6,596,101,14226,2959656
19,180,13,15,596,192,26822,5639928
19,180,12,6,587,1718,315605,69115392
19,180,3,1,588,128,18733,3927992
19,180,0,8,594,190,26388,5435120
19,180,17,9,587,103,13262,2784488
19,180,9,11,602,57,7151,1439880
19,180,1,11,601,148,27817,5813128
20,200,17,13,651,378,52718,10882136
