boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
17,144,5,14,437,25,145,149312
17,144,10,9,435,27,146,151720
17,144,15,5,435,25,145,150992
17,144,15,7,435,24,145,152392
17,144,10,8,434,25,144,151328
17,144,7,7,436,24,145,150208
17,144,16,9,435,25,145,150544
17,144,6,6,436,25,149,150712
17,144,8,2,434,24,145,153288
17,144,1,3,434,30,145,152616
17,144,0,10,435,25,145,151552
17,144,13,7,436,26,145,149760
17,144,11,9,436,24,146,151328
17,144,7,3,434,25,145,152728
17,144,10,10,435,24,145,151272
17,144,7,13,435,24,144,150768
17,144,7,0,434,25,144,150544
17,144,14,10,436,25,149,152672
17,144,10,2,433,25,144,150712
17,144,1,0,434,24,144,150096
17,144,10,12,434,24,145,151552
17,144,16,8,435,25,144,153008
17,144,10,14,437,25,156,152168
17,144,6,2,435,25,145,151328
17,144,7,10,435,31,145,151328
17,144,6,11,434,25,145,154016
17,144,12,4,435,25,145,152616
17,144,1,8,434,25,144,150992
17,144,15,5,435,24,145,150992
17,144,10,12,434,24,145,151552
17,144,3,16,435,24,150,152448
17,144,2,2,434,25,145,153120
17,144,6,8,436,25,150,150488
17,144,6,9,436,25,144,150824
17,144,14,7,434,25,146,153288
17,144,13,13,435,25,145,150264
17,144,13,1,435,24,145,150600
17,144,14,10,436,24,149,152672
17,144,11,12,435,25,146,152000
17,144,6,0,436,24,144,149256
17,144,2,12,435,25,146,150768
17,144,12,9,436,24,144,150880
17,144,9,7,434,25,144,152112
17,144,5,2,434,24,145,153232
17,144,11,16,438,25,144,151328
17,144,7,3,434,28,145,152728
18,162,9,10,490,25,164,158408
18,162,7,5,490,26,163,155976
18,162,2,15,489,31,163,157120
18,162,17,7,490,25,163,155192
18,162,15,12,490,25,164,155920
18,162,17,4,488,25,162,154856
18,162,1,8,489,25,163,155976
18,162,16,14,491,25,169,155080
18,162,1,16,488,26,164,154464
18,162,10,12,489,25,162,154016
18,162,2,2,489,26,168,158296
18,162,5,15,491,30,163,153744
18,162,6,12,490,26,165,158128
18,162,12,2,488,25,162,159136
18,162,14,15,491,25,171,157120
18,162,1,7,490,25,163,155864
18,162,1,6,489,27,162,158856
18,162,17,13,490,26,163,154968
18,162,7,10,491,35,163,154632
18,162,5,15,491,28,163,153792
18,162,3,4,490,26,164,157624
18,162,17,17,490,26,163,155640
18,162,12,4,490,25,164,157792
18,162,3,16,491,25,168,154240
18,162,9,0,488,25,163,157344
18,162,3,11,490,26,162,154744
18,162,2,1,488,25,162,154240
18,162,2,16,489,26,169,155472
18,162,17,7,490,24,163,155192
18,162,1,16,488,25,164,154464
18,162,11,15,491,26,170,155976
18,162,15,10,490,25,168,154296
18,162,0,6,489,25,163,155864
18,162,4,3,490,26,163,156032
18,162,2,1,488,25,162,154352
18,162,1,17,490,25,164,154800
18,162,17,3,490,25,163,154744
18,162,9,5,489,25,162,154744
18,162,4,1,489,26,163,157288
18,162,10,4,490,26,163,155248
18,162,17,1,489,25,162,155360
18,162,15,0,488,25,164,155752
18,162,9,12,490,25,165,158352
18,162,10,4,490,26,163,155248
18,162,7,17,491,25,163,154016
18,162,4,16,490,26,164,154688
18,162,5,4,489,26,162,155696
18,162,1,5,490,24,163,157232
18,162,5,13,489,35,169,155472
18,162,5,16,490,25,164,154520
18,162,15,15,487,25,164,158576
18,162,5,5,489,26,163,155696
18,162,0,10,490,26,164,158072
18,162,2,7,489,24,163,154632
18,162,12,11,490,25,162,155136
18,162,7,8,489,25,163,155976
18,162,14,4,489,25,162,155360
18,162,12,3,489,24,165,156032
18,162,6,4,490,32,164,157680
18,162,3,3,488,25,164,157288
18,162,3,4,490,26,164,157624
18,162,3,6,489,26,163,156032
18,162,2,5,489,25,163,155864
18,162,9,17,492,25,162,157176
18,162,14,15,491,26,171,157120
18,162,4,7,490,26,163,155864
18,162,0,13,491,26,168,154240
18,162,9,10,490,25,164,158408
18,162,2,16,489,25,169,155472
18,162,13,15,492,26,176,157792
18,162,7,11,491,26,211,155416
18,162,3,4,490,25,164,157624
18,162,3,16,491,25,168,154240
18,162,10,1,489,26,163,157512
18,162,8,13,487,30,162,155024
18,162,1,9,490,25,169,154912
18,162,3,17,489,26,168,158016
18,162,8,11,489,25,162,155976
18,162,16,2,489,25,163,157848
18,162,13,9,490,25,169,154576
18,162,0,3,488,26,164,157400
18,162,6,6,489,26,163,156032
18,162,4,9,490,25,169,154912
18,162,16,15,489,26,163,154912
18,162,4,13,488,25,164,154464
18,162,6,7,490,25,168,154128
18,162,8,3,488,25,162,155584
18,162,8,3,488,26,162,155696
18,162,5,11,488,26,163,155080
18,162,5,7,489,36,163,154744
18,162,2,17,490,25,165,155416
18,162,5,2,489,26,168,158296
18,162,6,10,490,27,164,158352
18,162,8,9,489,26,162,156032
18,162,11,3,488,26,162,155696
18,162,13,14,490,26,162,154072
18,162,16,16,487,27,162,154632
18,162,4,2,489,24,163,157288
18,162,17,7,490,26,163,155192
18,162,15,16,489,26,163,154800
19,180,9,13,542,27,183,164120
19,180,17,18,542,25,182,161376
19,180,3,1,542,26,182,160928
19,180,4,15,544,26,182,159248
19,180,14,9,545,25,186,161880
19,180,5,2,543,27,181,161656
19,180,2,11,544,27,181,160312
19,180,16,5,542,26,180,163112
19,180,11,17,543,26,181,159696
19,180,6,2,544,25,186,159304
19,180,9,8,545,26,186,160200
19,180,8,3,544,26,186,163616
19,180,0,7,543,26,183,161376
19,180,10,13,544,26,182,163056
19,180,18,8,544,26,181,160144
19,180,2,8,543,26,181,161040
19,180,8,16,545,26,195,161656
19,180,3,6,542,26,180,161040
19,180,5,16,543,26,187,162104
19,180,13,5,544,26,182,162384
19,180,11,4,544,27,186,160760
19,180,10,1,543,25,180,163280
19,180,6,12,542,26,180,160704
19,180,5,9,544,26,186,161992
19,180,11,4,544,26,186,160760
19,180,3,1,542,26,182,160928
19,180,8,18,546,27,186,160872
19,180,14,8,544,26,181,160536
19,180,4,11,544,25,182,162720
19,180,13,15,543,26,180,159528
19,180,3,12,543,27,181,161320
19,180,1,16,542,26,180,162552
19,180,9,17,543,26,180,160928
19,180,15,18,548,28,180,160032
19,180,17,1,544,26,180,161264
19,180,11,3,544,27,186,163504
19,180,6,10,544,26,180,159080
19,180,8,14,542,26,180,160760
19,180,7,8,542,27,180,163672
19,180,9,11,544,27,181,160144
19,180,2,4,544,26,186,161264
19,180,9,4,543,26,180,159976
19,180,14,13,544,26,181,159640
19,180,0,12,544,26,181,162384
19,180,11,8,543,26,181,160872
19,180,15,5,544,25,181,160200
19,180,1,13,543,25,180,161488
19,180,10,14,542,28,182,161376
19,180,1,18,544,26,182,159248
19,180,16,3,541,27,182,164120
19,180,16,5,542,26,180,163112
19,180,17,11,544,27,181,160256
19,180,15,10,544,26,180,159248
19,180,14,1,543,26,187,162104
19,180,12,6,542,26,180,160928
19,180,1,6,543,26,182,161376
19,180,2,5,544,26,181,159808
19,180,10,11,544,26,182,162608
19,180,9,11,544,26,181,160144
19,180,11,0,544,26,181,162272
19,180,14,15,542,28,180,160760
19,180,11,18,546,26,181,160144
19,180,17,11,544,26,181,160256
19,180,14,13,544,26,181,159640
19,180,3,15,543,25,180,159584
19,180,8,12,545,28,229,162104
19,180,7,3,542,26,187,163000
19,180,4,0,541,26,182,163840
19,180,4,16,543,26,180,161488
19,180,13,12,543,27,180,160424
19,180,1,7,543,27,180,162720
19,180,16,3,541,26,182,164008
19,180,0,14,545,27,186,160480
19,180,4,4,541,27,180,160648
19,180,12,10,544,25,180,159192
19,180,10,3,542,27,187,163000
19,180,5,9,544,29,186,161992
19,180,14,0,544,26,181,162216
19,180,17,8,544,26,181,159976
19,180,9,1,542,27,182,161096
19,180,10,10,541,33,180,161096
19,180,18,5,544,26,186,159472
19,180,14,17,544,26,180,158352
19,180,4,16,543,26,180,161488
19,180,7,9,542,27,187,162944
19,180,13,9,542,26,187,162608
19,180,10,14,542,26,182,161376
19,180,6,0,542,26,180,162048
19,180,16,3,541,26,182,164008
19,180,14,9,545,27,186,161768
19,180,13,5,544,26,182,162384
19,180,5,12,545,29,273,162160
19,180,13,13,544,27,182,163112
19,180,4,13,542,26,180,162552
19,180,17,12,545,27,186,161880
19,180,15,9,542,27,180,162216
19,180,7,10,541,26,180,161152
19,180,4,11,544,26,182,162720
19,180,13,3,542,27,187,163000
19,180,5,5,544,26,181,159920
20,200,13,2,603,26,200,169720
20,200,0,14,604,27,208,164792
20,200,17,17,602,26,201,167648
20,200,16,13,604,27,201,166304
20,200,17,6,602,28,200,168600
20,200,0,16,604,26,207,168096
20,200,19,12,604,27,200,165408
20,200,9,5,604,27,207,166080
20,200,12,8,604,27,201,164512
20,200,11,17,606,31,209,166192
20,200,6,11,605,27,207,165408
20,200,2,18,601,28,200,166024
20,200,9,1,604,28,201,166864
20,200,6,17,605,27,207,167816
20,200,16,7,604,27,201,165632
20,200,2,17,603,27,201,167312
20,200,17,17,602,28,201,167648
20,200,14,3,603,26,202,166024
20,200,7,15,603,27,200,167648
20,200,10,16,606,26,200,163560
20,200,5,6,605,27,202,169440
20,200,17,5,605,27,201,164232
20,200,12,18,605,27,200,165576
20,200,3,17,604,27,208,164792
20,200,19,7,604,37,201,164232
20,200,10,19,606,27,200,165240
20,200,12,10,603,32,3142,169048
20,200,2,15,603,27,200,168320
20,200,19,1,603,34,201,165856
20,200,6,9,605,27,206,165800
20,200,2,17,603,28,201,167312
20,200,7,19,605,27,200,164960
20,200,2,10,604,28,206,169104
20,200,13,6,604,29,201,165016
20,200,1,12,604,26,201,165744
20,200,6,0,603,27,200,164400
20,200,2,15,603,27,200,168432
20,200,16,18,605,27,206,165408
20,200,17,11,605,27,201,163504
20,200,18,17,603,26,201,165744
20,200,12,0,604,27,200,164344
20,200,1,12,604,25,201,165744
20,200,12,8,604,26,201,164512
20,200,12,16,603,35,201,165184
20,200,11,19,606,27,200,167032
20,200,17,15,606,27,203,168600
20,200,10,12,604,27,201,166248
20,200,10,14,602,27,202,168656
20,200,2,10,604,28,206,168992
20,200,12,4,602,27,200,168768
20,200,7,12,604,27,201,166024
20,200,1,3,602,26,201,165968
20,200,5,0,604,27,202,169216
20,200,7,0,604,27,201,166136
20,200,5,17,605,27,201,164176
20,200,0,1,604,39,201,166920
20,200,10,3,602,27,201,165912
20,200,7,4,604,28,201,165296
20,200,10,3,602,28,201,165912
20,200,5,11,603,26,201,166640
20,200,18,11,604,26,201,164064
20,200,6,1,604,26,201,166920
20,200,3,2,603,26,201,164512
20,200,2,17,603,27,201,167312
20,200,18,12,605,28,206,166024
20,200,8,14,604,26,202,168208
20,200,9,18,603,27,201,165520
20,200,14,16,604,26,201,164792
20,200,15,15,604,27,202,166752
20,200,16,6,604,27,201,164904
20,200,8,6,605,28,202,169384
20,200,18,9,604,27,200,166080
20,200,18,17,603,27,201,165744
20,200,4,2,603,27,200,169888
20,200,2,7,603,27,202,169216
20,200,17,14,603,27,201,167088
20,200,14,3,603,27,202,166024
20,200,15,5,604,28,207,165744
20,200,11,15,603,28,202,167200
20,200,12,19,607,26,200,163728
20,200,16,14,602,27,202,168656
20,200,4,10,604,27,201,163784
20,200,7,17,606,28,213,167592
20,200,6,16,603,28,200,169384
20,200,15,3,604,28,206,165856
20,200,14,2,605,27,201,164176
20,200,15,12,604,27,200,165912
20,200,10,5,602,26,201,165632
20,200,16,3,603,28,202,165800
20,200,19,8,602,27,201,166248
20,200,0,3,604,27,206,165520
20,200,6,14,604,27,202,169664
20,200,4,4,604,27,201,165576
20,200,13,16,603,28,200,165296
20,200,10,7,604,26,201,165800
20,200,19,3,604,26,201,166248
20,200,19,1,603,27,201,165856
20,200,7,4,604,26,201,165296
20,200,3,11,605,35,207,165408
20,200,13,6,604,27,201,165016
21,220,5,16,661,28,220,171232
21,220,19,19,662,28,220,170056
21,220,4,11,662,28,227,174480
21,220,6,10,665,27,220,169272
21,220,11,10,665,28,220,168824
21,220,6,5,663,33,222,173920
21,220,19,2,662,28,227,173136
21,220,14,13,662,29,221,172800
21,220,7,6,664,29,233,170448
21,220,6,11,663,28,222,174704
21,220,0,12,663,26,221,171568
21,220,18,16,664,28,222,172408
21,220,3,13,664,28,222,172576
21,220,17,20,667,29,227,171624
21,220,8,6,662,28,220,171064
21,220,4,16,663,29,236,170616
21,220,4,3,663,28,220,171232
21,220,7,9,664,29,220,170392
21,220,10,8,664,28,228,171400
21,220,1,6,664,27,228,170280
21,220,2,10,662,28,220,171624
21,220,5,16,661,28,220,171232
21,220,10,12,664,28,233,169776
21,220,7,8,664,29,228,171624
21,220,15,15,662,28,221,174312
21,220,14,13,662,29,221,172800
21,220,5,11,664,37,220,172184
21,220,4,19,664,27,222,169216
21,220,5,4,662,28,220,171064
21,220,7,9,664,28,220,170504
21,220,20,7,665,28,220,168936
21,220,6,6,662,28,221,171960
21,220,12,12,663,27,221,172016
21,220,0,7,664,29,222,172408
21,220,9,11,663,28,222,176296
21,220,8,8,663,29,221,172128
21,220,14,13,662,29,221,172912
21,220,7,10,664,27,222,169272
21,220,12,15,662,28,221,174368
21,220,18,20,663,27,220,170784
21,220,3,6,662,28,221,171904
21,220,11,13,662,28,221,172912
21,220,13,20,667,27,227,168768
21,220,0,7,664,28,222,172408
21,220,11,13,662,29,221,172912
21,220,20,17,664,26,221,169720
21,220,17,8,663,28,221,172128
21,220,20,4,662,27,221,171848
21,220,17,10,665,27,220,168936
21,220,8,14,663,26,220,172744
21,220,18,18,661,27,221,174144
21,220,12,11,663,28,222,176296
21,220,5,4,662,28,220,171064
21,220,13,2,663,29,221,173528
21,220,8,16,663,27,220,170336
21,220,3,18,664,27,220,170672
21,220,1,9,664,28,220,170392
21,220,13,5,662,29,227,174368
21,220,16,11,663,26,228,173976
21,220,9,18,667,27,228,171792
21,220,15,20,668,28,220,173416
21,220,5,11,664,28,220,172184
21,220,17,8,663,29,221,172128
21,220,13,5,662,28,227,174368
21,220,2,8,663,28,221,171960
21,220,8,8,663,28,221,172128
21,220,20,6,663,28,237,172688
21,220,3,9,662,28,220,169720
21,220,10,2,663,26,221,173640
21,220,9,3,662,28,220,170336
21,220,18,13,665,27,220,169608
21,220,2,10,662,28,220,171624
21,220,0,3,662,27,220,170336
21,220,12,15,662,27,221,174368
21,220,11,8,663,28,221,172240
21,220,3,13,664,29,222,172576
21,220,4,15,662,28,220,170224
21,220,18,15,663,27,221,171792
21,220,4,14,664,30,228,169888
21,220,1,17,663,27,228,173640
21,220,13,6,664,27,233,170168
21,220,18,7,664,29,220,169216
21,220,14,9,663,28,237,172688
21,220,18,1,664,27,220,168880
21,220,16,3,663,28,220,170560
21,220,14,14,663,26,220,172688
21,220,2,8,663,28,221,171960
21,220,14,4,662,29,220,171456
21,220,17,20,667,27,227,171512
21,220,18,17,662,26,222,172968
21,220,19,12,665,29,220,170056
21,220,9,6,662,27,221,171960
21,220,0,3,662,29,220,170336
21,220,1,9,664,27,220,170392
21,220,10,7,665,27,221,170616
21,220,3,15,663,27,220,176464
21,220,13,9,664,28,220,170280
21,220,8,5,664,28,220,173304
21,220,13,14,664,28,228,169664
21,220,4,12,664,29,233,169776
22,242,11,14,731,29,243,177584
22,242,8,14,731,29,243,175936
22,242,15,14,729,28,244,179208
22,242,10,15,728,29,244,180440
22,242,2,5,730,29,243,178312
22,242,0,9,729,29,243,178928
22,242,18,2,728,28,243,178704
22,242,4,10,731,34,242,174088
22,242,19,5,730,29,244,178928
22,242,2,18,730,28,249,178424
22,242,21,9,730,29,243,175544
22,242,16,21,733,27,258,178592
22,242,14,17,729,28,243,179432
22,242,17,9,730,28,251,175376
22,242,21,9,730,38,243,175432
22,242,0,15,729,28,243,178984
22,242,1,16,733,37,250,173584
22,242,2,21,730,29,244,175768
22,242,15,20,731,28,242,174592
22,242,3,7,729,28,242,174760
22,242,6,0,728,28,243,182008
22,242,10,3,727,28,243,182288
22,242,9,4,728,29,242,178088
22,242,1,13,728,28,243,180048
22,242,14,6,730,29,249,179040
22,242,4,13,728,28,243,180216
22,242,13,19,732,28,258,180832
22,242,18,7,730,28,242,174256
22,242,8,4,730,29,242,178704
22,242,5,4,730,28,242,178704
22,242,14,4,730,28,242,178704
22,242,20,6,730,28,251,179264
22,242,18,10,729,28,243,177584
22,242,12,16,728,29,244,182232
22,242,14,4,730,28,242,178704
22,242,17,9,730,28,251,175488
22,242,1,6,729,28,242,181000
22,242,8,6,729,28,249,179264
22,242,6,14,728,30,243,179600
22,242,21,6,728,29,242,177696
22,242,2,11,730,29,243,174536
22,242,20,14,730,33,243,173536
22,242,21,13,729,28,243,175880
22,242,0,8,728,29,243,179376
22,242,8,6,729,27,249,179264
22,242,2,15,730,29,251,174928
22,242,0,7,729,30,242,174816
22,242,15,5,730,33,249,179880
22,242,18,9,729,28,243,178536
22,242,1,8,730,31,244,178984
22,242,2,19,729,28,243,175936
22,242,5,8,731,28,243,175824
22,242,10,1,728,28,243,179544
22,242,19,20,729,28,242,174816
22,242,12,6,728,28,242,175768
22,242,4,19,733,29,250,173696
22,242,18,21,734,30,249,175600
22,242,11,16,728,28,243,182064
22,242,10,14,730,30,244,179152
22,242,7,11,728,29,243,178312
22,242,15,18,730,27,243,174424
22,242,12,13,730,28,242,174704
22,242,1,13,728,38,243,180048
22,242,13,1,728,28,243,179656
22,242,8,5,730,29,243,178032
22,242,9,8,728,28,243,179656
22,242,11,16,728,28,243,182064
22,242,2,14,731,29,243,175656
22,242,9,17,729,30,243,175768
22,242,17,8,731,30,243,175376
22,242,3,2,728,28,243,178704
22,242,8,12,730,29,249,178368
22,242,2,6,729,29,249,179432
22,242,7,11,728,29,243,178312
22,242,2,11,730,29,243,174536
22,242,1,3,727,28,243,182232
22,242,9,3,729,30,243,179432
22,242,10,16,728,28,243,181952
22,242,12,4,728,29,242,177976
22,242,3,14,728,28,243,179712
22,242,6,8,728,28,243,179600
22,242,3,2,728,28,243,178704
22,242,5,9,730,28,251,177640
22,242,17,12,730,36,249,178312
22,242,19,5,730,28,244,178928
22,242,16,16,728,28,243,181952
22,242,16,7,728,30,243,180160
22,242,7,13,728,30,243,180216
22,242,16,14,730,28,244,179264
22,242,15,13,730,28,242,174704
22,242,7,2,730,28,244,179208
22,242,6,21,731,28,256,180664
22,242,14,5,730,33,243,177696
22,242,5,0,729,29,249,179488
22,242,17,11,730,28,243,173696
22,242,4,12,729,28,242,179544
22,242,9,15,730,29,242,178760
22,242,15,14,729,30,244,179320
22,242,21,3,728,29,243,182512
22,242,11,16,728,29,243,182064
23,264,13,6,795,29,265,183688
23,264,4,20,795,29,264,185648
23,264,22,2,795,28,264,188952
23,264,8,1,796,27,271,188896
23,264,5,6,794,28,265,183856
23,264,6,13,795,67,21739,188168
23,264,8,17,794,28,265,188056
23,264,4,6,794,29,264,183632
23,264,0,15,798,29,264,181672
23,264,19,21,797,26,264,179880
23,264,3,0,796,29,271,182288
23,264,19,21,797,27,264,179880
23,264,2,1,796,29,271,188728
23,264,17,13,796,28,271,186936
23,264,4,8,793,29,264,183632
23,264,11,14,795,34,265,186096
23,264,20,8,797,28,265,181168
23,264,6,13,795,67,21739,188168
23,264,13,10,796,28,265,183800
23,264,14,0,794,27,265,183632
23,264,9,13,795,68,21738,188000
23,264,2,8,794,29,265,188280
23,264,12,6,797,29,271,183240
23,264,0,0,796,29,271,181896
23,264,5,16,794,29,266,187832
23,264,7,15,795,29,266,185592
23,264,21,15,797,29,271,184304
23,264,6,11,796,29,273,181672
23,264,9,8,796,26,278,182904
23,264,8,0,794,28,265,183520
23,264,7,9,794,35,265,186320
23,264,22,10,797,28,265,181168
23,264,22,22,795,28,264,185088
23,264,3,18,794,28,265,181896
23,264,22,21,795,30,282,183576
23,264,20,16,797,29,271,186656
23,264,16,5,795,28,264,188728
23,264,15,20,797,29,275,185704
23,264,9,7,794,36,264,187328
23,264,3,4,796,29,272,185928
23,264,15,19,796,29,264,180440
23,264,19,0,794,29,264,183520
23,264,15,15,798,29,265,181000
23,264,3,17,795,28,265,185424
23,264,19,8,794,31,264,184080
23,264,22,17,795,28,264,184752
23,264,7,16,796,28,265,185088
23,264,6,11,796,28,273,181672
23,264,14,16,794,27,266,187608
23,264,19,8,794,28,264,184080
23,264,13,13,798,28,265,180776
23,264,22,7,796,36,265,183184
23,264,10,14,795,26,264,184696
23,264,20,17,795,29,265,185536
23,264,0,9,798,29,264,182344
23,264,22,14,795,28,264,187160
23,264,11,10,794,29,266,188056
23,264,9,19,794,39,272,185760
23,264,13,5,795,29,264,188784
23,264,4,18,796,29,264,184024
23,264,18,7,794,29,264,186992
23,264,12,19,794,29,264,185088
23,264,0,14,796,30,278,182400
23,264,13,3,794,29,265,186600
23,264,10,16,796,30,265,185032
23,264,18,1,794,28,264,188168
23,264,7,20,798,29,279,185872
23,264,6,9,798,29,264,182344
23,264,19,9,795,27,266,185872
23,264,12,10,796,28,273,182456
23,264,17,4,794,29,266,188952
23,264,5,5,797,28,265,181672
23,264,18,22,801,30,282,182064
23,264,20,16,797,28,271,186656
23,264,14,2,794,28,265,188504
23,264,19,7,797,28,265,181392
23,264,18,15,798,29,265,180944
23,264,20,3,794,29,265,183912
23,264,6,13,795,71,21739,188168
23,264,1,5,795,28,264,189176
23,264,9,11,797,28,273,181560
23,264,15,0,796,28,271,182904
23,264,9,21,796,29,265,182400
23,264,1,14,794,34,264,184752
23,264,20,9,794,28,265,184024
23,264,8,7,796,28,271,188448
23,264,4,20,795,29,264,185648
23,264,16,16,796,27,265,184920
23,264,12,5,796,26,265,181112
23,264,19,6,795,29,265,183800
23,264,17,1,796,28,271,189008
23,264,15,0,796,28,271,182904
23,264,13,14,795,28,264,184696
23,264,8,19,796,29,264,182120
23,264,6,10,796,29,273,182680
23,264,12,0,796,26,271,182680
23,264,14,6,794,29,265,184024
23,264,6,2,796,29,278,183408
23,264,6,19,796,29,265,184696
23,264,20,8,797,30,265,181168
24,288,9,23,870,29,288,191416
24,288,18,2,866,29,288,195056
24,288,2,18,871,29,289,187272
24,288,19,12,867,29,288,193712
24,288,13,4,869,29,289,188952
24,288,19,2,867,28,289,191752
24,288,17,10,868,29,289,188392
24,288,4,4,869,28,289,188952
24,288,7,23,869,29,289,188168
24,288,10,4,869,39,289,188952
24,288,7,0,867,29,288,194608
24,288,23,9,870,29,289,187944
24,288,1,22,866,29,290,188672
24,288,19,5,868,34,2180,190912
24,288,22,19,869,28,290,189008
24,288,18,4,868,29,290,192872
24,288,23,20,869,28,288,187216
24,288,16,21,870,36,307,191976
24,288,10,20,868,29,288,188224
24,288,8,17,867,29,288,191584
24,288,18,12,867,28,289,190296
24,288,11,6,869,28,289,187944
24,288,17,17,867,30,288,191584
24,288,9,11,867,28,288,189512
24,288,16,6,867,28,288,194944
24,288,10,15,870,30,297,189176
24,288,15,16,868,29,290,193992
24,288,4,12,867,28,288,194272
24,288,13,8,867,31,289,191304
24,288,22,20,871,29,297,187776
24,288,14,17,867,29,288,191584
24,288,5,19,869,28,288,190352
24,288,12,4,868,31,290,192760
24,288,19,11,869,34,2180,190128
24,288,16,22,869,30,306,188448
24,288,18,15,868,26,290,190800
24,288,10,17,870,29,391,192256
24,288,12,10,868,29,290,193656
24,288,0,9,867,29,291,190744
24,288,11,21,870,29,298,191640
24,288,6,2,866,29,288,195056
24,288,18,16,868,28,290,193936
24,288,23,23,868,29,289,190072
24,288,15,6,866,29,289,190744
24,288,4,17,870,28,690,192312
24,288,20,17,867,34,288,191584
24,288,2,21,867,28,289,191976
24,288,3,13,869,28,296,188728
24,288,20,13,867,29,289,188560
24,288,23,5,868,28,296,193936
24,288,15,12,867,29,289,190408
24,288,23,20,869,30,288,187216
24,288,11,5,866,28,288,190912
24,288,17,11,867,29,289,191192
24,288,22,4,868,28,290,189008
24,288,20,20,867,29,296,188896
24,288,20,17,867,29,288,191584
24,288,13,13,868,28,290,187048
24,288,1,20,868,28,289,189904
24,288,21,15,868,29,290,190184
24,288,9,2,866,29,288,195056
24,288,9,21,869,29,297,191584
24,288,17,19,867,29,288,189904
24,288,14,2,867,28,296,194384
24,288,18,18,868,28,291,194440
24,288,19,11,869,33,2180,190016
24,288,23,8,868,29,288,188448
24,288,5,19,869,29,288,190352
24,288,18,22,869,29,288,186936
24,288,11,18,866,28,291,194608
24,288,12,2,866,27,288,195056
24,288,8,9,866,29,288,191304
24,288,19,23,873,30,306,188784
24,288,16,12,867,31,288,193824
24,288,14,4,868,28,289,188504
24,288,10,16,870,28,289,186880
24,288,8,20,867,30,288,189848
24,288,18,17,868,29,288,191920
24,288,12,11,867,29,288,189568
24,288,17,17,867,29,288,191584
24,288,4,14,867,30,289,190688
24,288,13,23,871,28,296,189344
24,288,19,20,867,29,297,188784
24,288,9,12,867,29,289,190632
24,288,14,15,867,29,288,191248
24,288,4,11,869,34,2180,189736
24,288,15,16,868,29,290,193992
24,288,17,11,867,29,289,191192
24,288,19,4,869,29,289,188896
24,288,7,5,868,34,2180,190800
24,288,18,22,869,29,288,186936
24,288,22,7,869,30,289,188616
24,288,2,23,868,29,291,189344
24,288,5,13,867,29,289,189232
24,288,22,6,869,29,297,190800
24,288,10,5,868,34,2180,190912
24,288,17,5,866,27,288,190800
24,288,16,20,867,30,297,188728
24,288,7,7,868,30,290,188056
24,288,15,4,868,30,290,192816
25,312,2,3,940,29,320,201720
25,312,24,3,938,27,312,198640
25,312,13,9,938,38,321,199200
25,312,4,13,939,28,312,197576
25,312,9,14,941,29,320,195504
25,312,20,20,941,27,314,198248
25,312,22,22,937,27,314,201104
25,312,16,4,937,29,312,195840
25,312,2,0,940,35,2227,197520
25,312,5,24,941,30,320,197184
25,312,5,1,939,32,321,197184
25,312,24,8,940,29,313,193936
25,312,17,8,940,29,313,192984
25,312,11,12,941,34,2227,197744
25,312,16,11,940,28,314,200208
25,312,22,0,938,29,321,198304
25,312,0,4,939,28,312,195056
25,312,24,24,938,28,313,197968
25,312,19,17,941,29,314,200320
25,312,8,2,940,30,313,195616
25,312,8,4,941,29,320,197128
25,312,19,13,939,29,312,196960
25,312,15,23,941,30,312,192256
25,312,2,9,940,29,320,199368
25,312,18,6,938,30,312,196568
25,312,5,24,941,29,320,197184
25,312,23,22,939,27,313,194328
25,312,0,10,940,30,312,194216
25,312,13,10,937,29,312,196568
25,312,0,18,940,30,313,199088
25,312,18,21,940,29,312,192816
25,312,10,17,941,30,314,200152
25,312,1,8,938,29,312,200600
25,312,9,9,938,29,312,199536
25,312,19,21,940,28,313,192648
25,312,9,19,938,30,315,201216
25,312,3,24,939,30,321,196288
25,312,3,16,940,29,312,194272
25,312,9,22,941,28,323,198136
25,312,1,1,939,29,312,200376
25,312,14,1,939,30,321,197520
25,312,19,9,938,29,321,199200
25,312,3,14,941,30,320,195392
25,312,15,11,940,37,313,194720
25,312,6,24,940,28,321,196288
25,312,21,23,941,28,312,192312
25,312,0,17,940,28,313,195280
25,312,11,2,940,28,313,195504
25,312,1,4,937,29,312,195448
25,312,16,10,937,29,312,196624
25,312,6,21,940,29,314,192256
25,312,3,3,938,27,312,201552
25,312,12,18,940,29,312,196400
25,312,14,17,941,29,313,196176
25,312,1,3,938,28,321,199144
25,312,11,4,941,29,320,196960
25,312,8,14,940,29,313,192256
25,312,16,18,939,29,312,197352
25,312,1,4,937,29,312,195448
25,312,1,13,939,29,312,197576
25,312,10,5,940,29,314,199200
25,312,8,9,940,29,320,198976
25,312,13,21,941,29,312,198864
25,312,2,18,941,34,2227,198192
25,312,6,2,940,28,320,194384
25,312,12,22,941,28,324,198360
25,312,0,16,940,29,312,194216
25,312,5,4,941,28,320,197296
25,312,11,16,942,29,320,194720
25,312,11,4,941,29,320,196960
25,312,7,22,943,28,321,195840
25,312,14,17,941,30,313,196176
25,312,15,23,941,29,312,192256
25,312,7,14,938,29,312,201888
